1.048015260308621	0.9999649121758343	0.9999600416467918	
1.0068064198102578	1.000286027166859	0.9999600416463239	
1.0884992880188018	1.0004382449712566	0.9999600416463243	
1.0598640782203579	0.9999718711759764	0.9999600416463306	
1.024009240286566	0.9999601131521995	0.9999600416463241	
1.031795911758262	1.000021260040916	0.9999600416463239	
1.0361428532718153	1.0000219717992327	0.9999600416463239	
1.0122783634628356	1.0510705829151934	0.9999600416463239	
1.0236463611302171	1.0000157538144072	0.9999600416463255	
1.042789823076362	0.9999648019597507	0.9999600416463248	
1.0463875083866256	0.9999600422231869	0.9999600416463243	
1.0196887384295654	1.1184877042582917	0.9999600416463239	
1.0094935192049617	1.0005541606134902	0.9999600416463259	
1.0526470909142644	0.9999936011112488	0.9999600416463241	
1.0956031595246196	0.9999835844630925	0.9999600416463246	
1.0722705288804637	0.9999608202816725	0.9999600416463239	
1.049249017665905	0.9999608123805996	0.999960041646325	
1.0486726969201006	0.9999604763590407	0.9999600416463246	
1.1592913230554338	0.9999631340029499	0.9999600416463239	
1.0210377452596706	1.0616424002919973	0.9999600416463246	
1.0643859843853973	1.000382635650797	0.9999600416463239	
1.0705325315806715	1.0000030152627661	0.9999600416463239	
1.0252623291652814	1.0423198092213033	0.9999600416495088	
1.024864372697167	1.0007173884517304	0.9999600416463239	
1.0503947784002374	1.0102206152798687	0.9999600416463252	
1.0503947784002374	1.0102206152798687	0.9999600416463252	
1.1756956861227676	1.0065709484641552	0.9999600416463239	
1.0863670379346624	1.0007718094195062	0.9999600416463239	
1.094466381011102	0.9999601834935735	0.9999600416463239	
1.033181875470674	1.0003216835604676	0.9999600416463239	
1.0433000531695529	1.0000841525331527	0.9999600416463239	
1.0327665495055165	1.0001643178215578	0.9999600416463239	
1.0470239755261588	1.2467778826503284	0.9999600416463239	
1.1634496161172132	0.999981497105221	0.9999600416463239	
1.1634496161172132	0.999981497105221	0.9999600416463239	
1.0865343895206552	0.9999617914375842	0.9999600416465875	
1.0709055375179832	0.9999601714035075	0.9999600416463239	
1.136357046134171	0.9999736234437367	0.9999600416463332	
1.1524609089227817	1.0614782962242775	0.9999600416463266	
1.2089247684041544	0.9999600481757966	0.9999600416463239	
1.024363921675988	1.0007494693916936	0.9999600416463241	
1.024363921675988	1.0007494693916936	0.9999600416463241	
1.1614166853830992	1.0002299018468817	0.9999600416463241	
1.0303351873473325	0.9999600718222529	0.9999600416463239	
1.0303351873473325	0.9999600718222529	0.9999600416463239	
1.054021322591386	1.000447885604582	0.9999600416463239	
1.224115699588649	0.9999600561551347	0.9999600416463239	
1.1180237107006197	0.9999687458709909	0.9999600416463239	
1.1257078053229694	0.9999687970899561	0.9999600416463239	
1.2418734221676957	0.9999737233752418	0.9999600416463239	
1.2418734221676957	0.9999737233752418	0.9999600416463239	
1.0573799184261972	1.1957310293718444	0.9999600416463807	
1.1091201848549601	0.9999600946290155	0.9999600416463275	
1.16834556727325	1.0017707608005477	0.9999600416463239	
1.16834556727325	1.0017707608005477	0.9999600416463239	
1.2988704114380154	0.9999639786426477	0.9999600416463239	
1.1967804501921067	0.9999896943044334	0.9999600416463239	
1.2021187772048678	1.000039306527892	0.9999600416463259	
1.0827516807315334	1.1451428884861052	0.9999600416463239	
1.1210676775859294	0.9999615093356312	0.9999600416463239	
1.1649978985815612	0.9999925322246594	0.9999600416463239	
1.1649978985815612	0.9999925322246594	0.9999600416463239	
1.1646908943733276	0.9999647732613487	0.9999600416463239	
1.1198745197621172	0.9999604696921863	0.9999600416463239	
1.110593585823305	1.0049579381110705	0.9999600416463239	
1.1825538589899682	1.0000018188153887	0.9999600416463239	
1.2383035106076843	0.9999601092268706	0.9999600416463239	
1.1522682032602571	0.9999601125936664	0.9999600416463239	
1.2821007937095104	0.9999601740109934	0.9999600416463239	
1.2821007937095104	0.9999601740109934	0.9999600416463239	
1.146419944643207	1.0000818656692867	0.9999600416463239	
1.2288492032428004	1.0433821383712278	0.9999600416463239	
1.1600207681043784	0.9999651963354922	0.9999600416463239	
1.23988675240384	1.003264584271869	0.9999600416463239	
1.23988675240384	1.003264584271869	0.9999600416463239	
1.23988675240384	1.003264584271869	0.9999600416463239	
1.1789077768920102	1.0000193598874063	0.9999600416463239	
1.2431344544725156	0.999960136548903	0.9999600416463239	
1.2322656271966987	0.9999600700711159	0.9999600416463239	
1.2945401130603833	0.9999604281299497	0.9999600416463239	
1.2821007937095104	0.9999601740109934	0.9999600416463239	
1.1508292780854747	0.9999728507764915	0.9999600416463239	
1.2322656271966987	0.9999600700711159	0.9999600416463239	
1.2672711072472826	1.0233645569116812	0.9999600416463239	
1.2672711072472826	1.0233645569116812	0.9999600416463239	
1.1110019752018667	1.003111684576798	0.9999600416463239	
1.1110019752018667	1.003111684576798	0.9999600416463239	
1.0914432864557035	1.0042373174350478	0.9999600416463239	
1.191879536528044	0.9999659432230041	0.9999600416463239	
1.2076160294901348	0.9999625835815904	0.9999600416463239	
1.1790597446185065	0.9999657523878459	0.9999600416463239	
1.1790597446185065	0.9999657523878459	0.9999600416463239	
1.2479938502732284	1.0000306074033924	0.9999600416463281	
1.1782811405662803	1.1057428775377525	0.9999600416463239	
1.0748766309706548	1.0001335852254614	0.9999600416463239	
1.0673870649469854	1.1485577131056577	0.9999600416463239	
1.2511614705614913	1.000020759456666	0.9999600416463279	
1.120851587455327	0.9999603050349827	0.9999600416463239	
1.0998771243665677	1.022620512363561	0.9999600416463612	
1.1013565264697942	1.0022554300484638	0.9999600416463239	
1.258139696818469	0.9999765575201499	0.9999600416463239	
1.1348316968913703	0.9999600676927433	0.9999600416463239	
1.2376525521219783	0.9999601383604992	0.9999600416463239	
1.1398340079480238	0.9999601594287076	0.9999600416463239	
1.2376525521219783	0.9999601383604992	0.9999600416463239	
1.1291082850627696	1.0000058876462008	0.9999600416463239	
1.2256073633705713	0.9999605791311997	0.9999600416463246	
1.2724488004583672	1.000044191914909	0.9999600416463337	
1.0800567436121327	1.064442037673389	0.9999600416463239	
1.034533735589055	1.2151375228555987	0.9999600416463239	
1.0561693188040777	1.0367695402325103	0.9999600416463239	
1.0209330861607304	1.0056064499254769	0.9999600416463239	
1.0379109289362727	1.001114463032679	0.9999600416463239	
1.1041957925637111	1.0007604580293443	0.9999600416463239	
1.0325262855490858	1.0139571790232131	0.9999600416463239	
1.19787537231599	1.0027577122153941	0.9999600416463239	
1.27836657471351	1.0000785660930707	0.9999600416463332	
1.0585313050228276	1.0008118044191798	0.9999600416463239	
1.1943484617667353	1.0162277532673407	0.9999600416463239	
1.2920926373534314	1.050556816047704	0.9999600416463239	
1.1082165531812236	1.0189059045850897	0.9999600416463317	
1.154509058113337	1.0100114507639064	0.9999600416463239	
1.2933599151911062	1.0019369465135792	0.9999600416463239	
1.2933599151911062	1.0019369465135792	0.9999600416463239	
1.154509058113337	1.0100114507639064	0.9999600416463239	
1.097984570309359	1.0012392162282744	0.9999600416463246	
1.0608353478224875	1.279847559405256	0.9999600416463239	
1.0608353478224875	1.279847559405256	0.9999600416463239	
1.189831563629202	0.9999620821772418	0.9999600416463239	
1.1242235614611151	1.0000868950930761	0.9999600416463239	
1.1242235614611151	1.0000868950930761	0.9999600416463239	
1.0746952024258463	0.9999980953059383	0.9999600416463239	
1.2013244973365038	0.999963595496545	0.9999600416463241	
1.2013244973365038	0.999963595496545	0.9999600416463241	
1.2532239239730292	1.0108753262497496	0.9999600416463239	
1.1172648395477252	1.0029862523293593	0.9999600416463246	
1.2366566014390332	0.9999965768744803	0.9999600416463239	
1.270569907853331	0.9999603372637843	0.9999600416463261	
1.270569907853331	0.9999603372637843	0.9999600416463261	
1.1624415327813833	0.9999671269672494	0.9999600416463239	
1.1624415327813833	0.9999671269672494	0.9999600416463239	
1.2064837762501046	1.0002212853931058	0.9999600416463239	
1.1669703896456378	1.0002373575916652	0.9999600416463239	
1.2209699121090738	0.9999901469061806	0.9999600416463239	
1.248138412844007	1.0005220970954039	0.999960041646329	
1.2254320155610585	1.0034471271769991	0.9999600416463239	
1.2176341064672855	1.0057532949576922	0.9999600416463239	
1.0355168958522187	0.9999726894598094	0.9999600416463239	
1.1426631101329063	0.9999600469987782	0.9999600416463239	
1.2012671451759098	0.9999872667951627	0.9999600416463239	
1.1004335448317895	1.2008800398341026	0.9999600416463241	
1.0921529755558659	0.9999600787038023	0.9999600416463239	
1.08556427710564	0.9999830012189338	0.9999600416463239	
1.049758372475437	0.9999603791216894	0.9999600416463239	
1.1933507691868046	0.9999673008623793	0.9999600416463239	
1.1961260584614897	1.0048241916468585	0.9999600416463239	
1.1751254539413152	1.0092328423549384	0.9999600416463239	
1.2131081296797162	1.0058778251411336	0.9999600416463292	
1.0751872089674779	1.0155745240539975	0.9999600416463239	
1.0775040561425278	1.0028002343332538	0.9999600416463239	
1.0432279115736802	1.0002631417757377	0.9999600416463239	
1.0502419830473475	1.0001714708768124	0.9999600416463241	
1.0830148803429789	1.2814957278160213	0.9999600416463239	
1.1705430073494343	1.0000444503218338	0.9999600416463239	
1.0171966419249487	1.0002287524260898	0.9999600416463241	
1.133999097353691	1.2340570000776294	0.9999600416463239	
1.0070159850589326	1.0027253923323642	0.9999600416463241	
1.0177256518347566	1.0028454605897577	0.9999600416472259	
1.0287172130448923	0.9999600511548983	0.9999600416463239	
1.0205265139841695	1.2156898110860985	0.9999600416463239	
1.0246701981318154	1.0002951257610575	0.9999600416463239	
1.0535401320986109	1.0045464572141942	0.9999600416463292	
1.0106368630451625	1.0334297816627247	0.9999600416463243	
1.0106368630451625	1.0334297816627247	0.9999600416463243	
1.0422558905487127	1.0469562295219355	0.9999600416463239	
1.0248366230720787	0.9999606167479543	0.9999600416463239	
1.0248366230720787	0.9999606167479543	0.9999600416463239	
1.014302465955561	1.1139934790434578	0.9999600416463239	
1.027665559347057	1.0000442825777047	0.9999600416463248	
1.027665559347057	1.0000442825777047	0.9999600416463248	
1.0965609175070963	0.9999601388947452	0.9999600416463239	
1.0314832584032847	1.134551918073711	0.9999600416463239	
1.0151226009995038	1.0003698184184664	0.9999600416463239	
1.0151226009995038	1.0003698184184664	0.9999600416463239	
1.2930245925810637	1.0011713884642066	0.9999600416463239	
1.2930245925810637	1.0011713884642066	0.9999600416463239	
1.0272989206104346	1.138116161450388	0.9999600416471155	
1.0222577694549928	1.0003720283961122	0.9999600416463239	
1.0452297901252026	1.0002267312504896	0.9999600416463379	
1.1391119213564609	0.9999603820375869	0.9999600416463317	
1.0702904190891966	1.023073446113136	0.9999600416463246	
1.0061690192540347	0.9999601398938653	0.9999600416463239	
1.0061690192540347	0.9999601398938653	0.9999600416463239	
1.0150948276055114	1.0096270800373217	0.9999600416463248	
1.0557953621459797	1.000010174801562	0.9999600416463239	
1.06193761010138	1.0166198994192293	0.999960041646325	
1.02572956185559	1.0015585915073784	0.9999600416463297	
1.0250259224098748	0.9999618731048039	0.9999600416476564	
1.0393714932012328	1.0016683976703333	0.9999600416463572	
1.0203662844425725	1.0012064514632582	0.9999600416463252	
1.0111355250494936	0.9999631824493961	0.9999600416463239	
1.1145643656144115	0.9999614854991119	0.9999600416463936	
1.0172423575364207	1.2876112847767918	0.9999600416463239	
1.0366697558306281	1.060814385893703	0.9999600416516639	
1.0093448828408698	1.1089633951057793	0.9999600416463239	
1.0140247852277713	1.0003533850431767	0.9999600417143779	
1.079105493544353	0.9999600830193484	0.9999600418256552	
1.0046163467181655	1.00938903881125	0.99996004164674	
1.0069158597898193	1.002069256258309	0.9999600416463241	
1.0097017945951785	1.0041308271252305	0.9999600416463239	
1.0325222662021678	1.0000957421013612	0.9999600416463239	
1.0269677518807188	1.0007292577052602	0.9999600416464625	
1.0131938787150803	1.1743288975787627	0.9999600416463246	
1.010504275167383	1.0000835658530203	0.9999600416463239	
1.0095619514130314	0.9999625051525617	0.9999600416471535	
1.0095619514130314	0.9999625051525617	0.9999600416471535	
1.0107082529582596	1.0003256386305661	0.9999600416483604	
1.008616278758077	1.005442480665236	0.9999600416480007	
1.0137683756142684	1.0337500438588758	0.9999600416463255	
1.0137683756142684	1.0337500438588758	0.9999600416463255	
1.006099373291334	1.0411638271034858	0.9999600434816031	
1.004520293658274	1.0067500453871188	0.9999600416463243	
1.004520293658274	1.0067500453871188	0.9999600416463243	
1.013386061101648	1.0676864308775995	0.9999600416463252	
1.0049939303298652	1.001014482854927	0.9999600416463243	
1.0049939303298652	1.001014482854927	0.9999600416463243	
1.0068126525844476	0.9999641121769302	0.999960041646335	
1.003504603746521	1.0075620523358049	0.9999600416479509	
1.003343826935693	1.0078729389980343	0.9999600416473753	
1.003343826935693	1.0078729389980343	0.9999600416473753	
1.0031798742600002	1.026749871409246	0.9999600416503981	
1.0196626822477282	0.9999682034159688	0.9999600416496627	
1.0196626822477282	0.9999682034159688	0.9999600416496627	
1.0152690913956974	1.0266525161362663	0.9999600416567709	
1.022327478591217	0.9999754418782637	0.9999600416463272	
1.0039119978048714	1.0004165787816401	0.999960041646333	
1.019366588851195	1.1082446476045578	0.9999600416463266	
1.005037864957	0.9999624235940328	0.9999600416463355	
1.017514851700697	0.9999600946802072	0.9999600416463275	
1.004497016677832	1.0480401905233394	0.9999600416463239	
1.0058422896153687	1.1834092676208794	0.9999600416463275	
1.012051591532457	1.001025298295145	0.9999600416463807	
1.0121474248019393	1.001726837916693	0.9999600416463303	
1.0185505335653444	1.000109364034677	0.9999600416468375	
1.019821407324971	1.000354170049043	0.9999600416707038	
1.0029810713422247	1.0448115641550442	0.9999600416463419	
1.077233201357305	1.0017080809859824	0.9999600416549633	
1.0025466032764436	1.0062309104515124	0.9999600416473464	
1.00894613267238	1.067963545088486	0.9999600416463323	
1.005971787656903	1.0482848585061997	0.9999600416610982	
1.005971787656903	1.0482848585061997	0.9999600416610982	
1.0027165475886735	1.008431729397144	0.9999600416516823	
1.016493049209717	1.000065051598796	0.9999600418056324	
1.016493049209717	1.000065051598796	0.9999600418056324	
1.0115813930252533	1.0017469871885585	0.999960041646331	
1.0024369080230076	0.9999623616993927	0.9999600416463241	
1.002698445711572	1.0071013251081637	0.999960041652544	
1.01165787062406	1.1104649595860425	0.9999601014775971	
1.0027688559986374	0.9999628893078077	0.9999600481644157	
1.002864960575366	1.013681707980527	0.9999600417015295	
1.0023673726832525	0.9999625828063433	0.9999600416463239	
1.0045297095728163	0.9999612521069121	0.9999600416463241	
1.0045297095728163	0.9999612521069121	0.9999600416463241	
1.0069969324493993	1.130570255766647	0.9999600417219728	
1.0046359747387126	0.9999605888723042	0.9999600416463246	
1.0080459981685603	1.0926989267682028	0.9999600416463308	
1.010513045274835	1.0007529423408552	0.9999600416463279	
1.010513045274835	1.0007529423408552	0.9999600416463279	
1.015841208033926	0.9999754134487482	0.9999600416480184	
1.0056090199652026	0.999960042053246	0.9999600416609468	
1.0077835481700406	1.004161759206833	0.9999600416467669	
1.0073117976690484	1.1035551816724776	0.999960041646337	
1.0073117976690484	1.1035551816724776	0.999960041646337	
1.0167634761806204	0.9999881269720619	0.9999600416480502	
1.0093890711733269	0.9999600824758614	0.9999600416700362	
1.005899846689993	1.0572229827814819	0.9999600416467149	
1.0088446369155137	0.9999601648007918	0.9999600416473515	
1.0124699876876326	1.0015429493062271	0.9999600416496225	
1.0074913816537612	1.0260267727418066	0.9999600416463328	
1.0074913816537612	1.0260267727418066	0.9999600416463328	
1.0010580232382646	0.9999605176211617	0.9999600416463239	
1.004729647493444	1.008318500379785	0.9999600416463488	
1.004729647493444	1.008318500379785	0.9999600416463488	
1.0018506176276176	1.0339105564795839	0.9999600416463381	
1.0120312107519203	1.0014765752498773	0.99996004165288	
1.0069713685273296	1.009356283455452	0.9999600416463565	
1.0156939188480203	0.9999754622749508	0.9999600416499926	
1.0156939188480203	0.9999754622749508	0.9999600416499926	
1.0247752014405038	1.045997687598377	0.9999600416463335	
1.0039876367100107	0.9999601278919361	0.9999600416464625	
1.00534629122461	1.072148210978231	0.9999600417066652	
1.0071480321536792	0.9999601378780381	0.9999600416465078	
1.0071480321536792	0.9999601378780381	0.9999600416465078	
1.0083984404258461	1.0000731615595537	0.9999600416463348	
1.0093198193244424	1.0108740681925266	0.9999601290732704	
1.0056707086680887	1.0232249761945391	0.999960041646365	
1.0056707086680887	1.0232249761945391	0.999960041646365	
1.0247231223086057	0.9999644589902787	0.9999600465308336	
1.027876559815374	0.9999620311003804	0.9999600479427333	
1.0074559342939047	0.9999660583520311	0.9999600416463421	
1.0066787750442876	1.0023723601049341	0.9999600416463696	
1.0066787750442876	1.0023723601049341	0.9999600416463696	
1.0027328850784445	0.9999846956050179	0.9999600416463299	
1.003093244598848	0.9999649023885606	0.9999600437116526	
1.0100072582857413	1.042055804154183	0.9999600631024314	
1.0100072582857413	1.042055804154183	0.9999600631024314	
1.0032446183597454	0.9999687183077469	0.9999600416463255	
1.0073025103116824	1.0080433768706223	0.9999600416463497	
1.0027775227314046	1.0008553755499852	0.9999600416772715	
1.0017255372852707	0.9999614871799191	0.9999600416463239	
1.0017255372852707	0.9999614871799191	0.9999600416463239	
1.004672697006224	1.000224302072482	0.9999600416741183	
1.004672697006224	1.000224302072482	0.9999600416741183	
1.0107914573085606	1.0026105692121003	0.999960041646325	
1.0084361055587046	1.0426838401767335	0.9999600416463275	
1.0115626497906467	1.003609951109334	0.999960041646347	
1.025393943256154	0.9999631830205593	0.9999600416463248	
1.025393943256154	0.9999631830205593	0.9999600416463248	
1.0085921937580684	1.098114632330925	0.999960042787268	
1.0090850849628707	1.0020723549401498	0.9999600416546787	
1.0031107944616322	1.029570622435653	0.9999600416463299	
1.0064697380746899	1.0328341546184425	0.99996004164654	
1.0038263967489636	1.1153487228677397	0.999960041648236	
1.032599900121149	1.000295707682339	0.9999600416471113	
1.006294586799344	1.0000015831989884	0.9999600416463243	
1.006294586799344	1.0000015831989884	0.9999600416463243	
1.0153427163778368	1.006355390602289	0.9999600416464023	
1.1185906587741312	0.9999601624878922	0.9999600416464185	
1.0093085373045043	0.999970644628339	0.9999600416467873	
1.0093085373045043	0.999970644628339	0.9999600416467873	
1.031218653813584	1.0112458942830589	0.9999600416465575	
1.0210638578994136	1.001358531981245	0.9999600420796728	
1.0071597725442387	1.0000934075798162	0.9999600416463241	
1.0100392793099469	1.0000096384909958	0.9999600416495157	
1.0100392793099469	1.0000096384909958	0.9999600416495157	
1.0045802622302933	1.0101503155581877	0.9999600417715347	
1.0073286652343942	1.0001452368744927	0.9999600416463239	
1.004629730907563	1.127843817282891	0.9999600416466674	
1.004629730907563	1.127843817282891	0.9999600416466674	
1.0126302439715797	1.0000081841154813	0.9999600416463597	
1.0225996632108345	1.0211571329570506	0.9999600416463266	
1.0225996632108345	1.0211571329570506	0.9999600416463266	
1.0052677812449136	1.000083428957629	0.9999600416463239	
1.0052677812449136	1.000083428957629	0.9999600416463239	
1.0074731698680899	1.0155536176962723	0.9999600416463239	
1.0398948553915284	0.999960041646708	0.9999600416463239	
1.041657767638187	0.999967849598194	0.9999600416464509	
1.021561051523667	1.0126062042990214	0.9999600416463239	
1.0189635939067916	0.9999972545353846	0.9999600416463241	
1.0099954446385808	0.9999601652482022	0.9999600416463239	
1.0099954446385808	0.9999601652482022	0.9999600416463239	
1.0254921973724915	1.0026104921023173	0.9999600416463297	
1.0363598935380545	1.10990076356597	0.9999600416463239	
1.0363598935380545	1.10990076356597	0.9999600416463239	
1.0319956832685298	1.0703292429296916	0.9999600416480449	
1.0194103405093364	1.0911093340517228	0.9999600416463248	
1.017067800356481	1.0005951337326517	0.9999600416463239	
1.017067800356481	1.0005951337326517	0.9999600416463239	
1.05897210012511	1.0004456007008955	0.9999600416463239	
1.003191058854292	1.0876547138281154	0.9999600416463241	
1.02275271594018	1.017765150992959	0.9999600416463961	
1.1190703401645656	0.9999605609934125	0.9999600416463348	
1.021364184715093	1.064796302313005	0.9999600416463243	
1.0234997140777338	0.999960041808529	0.9999600416463306	
1.0189102662410674	1.0969914498911209	0.9999600419556299	
1.0191807285383132	1.0009601720016164	0.9999600416519141	
1.1747309218440836	0.9999610001699589	0.9999600416463239	
1.0239435154379002	1.0830608645875466	0.9999600416463241	
1.057091900682041	0.9999714943450921	0.9999600416463239	
1.0555730163776946	0.9999890903591208	0.9999600416463239	
1.007915509438053	1.2167699972531434	0.9999600416463239	
1.120886475380486	0.9999616720759383	0.9999600416463268	
1.0080462203786362	1.000581981572259	0.9999600416463239	
1.0080462203786362	1.000581981572259	0.9999600416463239	
1.1900557428516567	1.001825032402602	0.9999600416463572	
1.0175262646476728	1.0344722043684844	0.9999600416464238	
1.014587593173903	1.0014166370788178	0.9999600416463239	
1.014587593173903	1.0014166370788178	0.9999600416463239	
1.0126618056719732	1.0002412938991654	0.9999600416463239	
1.095181793818523	0.9999913560023861	0.9999600416463239	
1.095181793818523	0.9999913560023861	0.9999600416463239	
1.0111190387211646	1.0005686088087913	0.9999600416582977	
1.0226233353921907	1.0007549955678092	0.9999600416463239	
1.017944582727216	1.0125328160294669	0.9999600416464169	
1.2362288176429945	1.0009157470195487	0.9999600416463246	
1.089123870665254	1.0973860271442928	0.9999600416463241	
1.1752277968740144	0.9999617436772542	0.9999600416463246	
1.0074579448226744	1.1974027952561286	0.9999600416463368	
1.0208530898329624	1.0008858416349269	0.9999600416463239	
1.108105782657061	0.9999894560103698	0.9999600416463239	
1.0099066756930228	1.0026887993714324	0.9999600416463239	
1.0448213128849386	1.0830530880981748	0.9999600416463563	
1.0028018289947205	1.0003643085427338	0.9999600416463266	
1.0579606038026426	1.0064667725257397	0.9999600416463239	
1.0401795524872917	1.0001216391890688	0.9999600416463239	
1.1662551317491934	1.012264703536917	0.9999600416463239	
1.1156396922946665	0.9999606223903608	0.9999600416463239	
1.1156396922946665	0.9999606223903608	0.9999600416463239	
1.0292411468022031	1.181159135638678	0.9999600416463243	
1.0121459561919408	1.0122421354532523	0.999960041647467	
1.0121459561919408	1.0122421354532523	0.999960041647467	
1.0626597909891986	1.001461938471316	0.9999600416463486	
1.107236150844992	1.1997348260025946	0.9999600416463239	
1.0402726494263876	0.9999620554234682	0.9999600416463337	
1.0402726494263876	0.9999620554234682	0.9999600416463337	
1.0632467363321518	1.1959304468388616	0.9999600416463239	
1.0290946602009021	1.0113761917636932	0.9999600416463239	
1.0290946602009021	1.0113761917636932	0.9999600416463239	
