0.00591601338237524	0.1587112694978714	0.30000001192092896	-0.008356590755283833	-0.0435447059571743	-0.04832642897963524
0.008747950196266174	0.11368991434574127	0.30000001192092896	-0.0022597676143050194	0.017510157078504562	-0.0399642288684845
-0.009853433817625046	-0.09764056652784348	0.30000001192092896	-0.0038502556271851063	0.031553544104099274	0.012679877690970898
0.055208832025527954	-0.2505355775356293	0.30000001192092896	-0.0061695510521531105	0.038018304854631424	0.04556827247142792
-0.021395735442638397	0.30000001192092896	0.30000001192092896	-0.009969181381165981	0.035369571298360825	-0.12301856279373169
0.011979963630437851	0.23464269936084747	0.30000001192092896	-0.003545634215697646	0.0048345280811190605	-0.07267474383115768
0.03031015954911709	-0.011493969708681107	0.30000001192092896	-0.006084584631025791	-0.010453972034156322	-0.015261370688676834
0.03266765549778938	0.30000001192092896	0.30000001192092896	-0.003702657762914896	0.012830918654799461	-0.11525023728609085
0.03473368659615517	0.2392287701368332	0.30000001192092896	-0.00737810367718339	0.04246191307902336	-0.07476542145013809
0.048218708485364914	0.30000001192092896	0.30000001192092896	-0.0028579961508512497	0.0007399121532216668	-0.1003606766462326
0.013678871095180511	-0.2634330987930298	0.30000001192092896	-0.007504696492105722	0.013384741730988026	0.05452929809689522
0.01338129211217165	0.10611686110496521	0.30000001192092896	-0.008597500622272491	0.020189229398965836	-0.03663922846317291
-0.015125500038266182	-0.08550075441598892	0.30000001192092896	-0.0038722087629139423	0.01689855195581913	0.017592132091522217
-0.009986032731831074	-0.09679817408323288	0.30000001192092896	-0.004523873329162598	-0.02876221016049385	0.017588132992386818
0.038405727595090866	-0.07348953932523727	0.30000001192092896	-0.009333575144410133	0.08275401592254639	0.005599323660135269
0.037898577749729156	-0.11552742123603821	0.30000001192092896	-0.00861666351556778	0.019150320440530777	0.012905575335025787
0.05245966836810112	0.17411452531814575	0.30000001192092896	-0.008741777390241623	0.03620104119181633	-0.06656789779663086
0.04907327517867088	0.18343183398246765	0.30000001192092896	-0.011527241207659245	-0.0021924099419265985	-0.07210775464773178
0.03689942881464958	-0.002033839700743556	0.30000001192092896	-0.0026973909698426723	0.018878310918807983	-0.030659174546599388
0.01793041080236435	-0.20473167300224304	0.30000001192092896	-0.004401504527777433	0.03483007848262787	0.02123345248401165
0.07603602111339569	0.17548668384552002	0.30000001192092896	-0.022117413580417633	0.00150115427095443	-0.0741908997297287
0.025009674951434135	-0.007651373278349638	0.30000001192092896	-0.0028504927176982164	0.041125938296318054	-0.028986752033233643
0.09855537861585617	0.11780767142772675	0.30000001192092896	-0.026953527703881264	0.005415463820099831	-0.06307724118232727
0.07622119039297104	0.11707985401153564	0.30000001192092896	-0.010480742901563644	-0.04738040640950203	-0.06497203558683395
0.06473945081233978	0.30000001192092896	0.30000001192092896	-0.014885026961565018	0.014152252115309238	-0.14090274274349213
0.0732504352927208	-0.009837125428020954	0.30000001192092896	-0.010190748609602451	0.02037915587425232	-0.0348687581717968
0.06905385106801987	0.17095792293548584	0.30000001192092896	-0.007154110819101334	0.03695359081029892	-0.07829131931066513
0.050204306840896606	-0.10434729605913162	0.30000001192092896	-0.008558749221265316	-0.014194655232131481	-0.009156452491879463
0.09027034789323807	-0.05636988580226898	0.30000001192092896	-0.007294553332030773	0.002544451504945755	-0.02269769087433815
0.09058569371700287	-0.05666039139032364	0.30000001192092896	-0.007294553332030773	0.002544451504945755	-0.02269769087433815
0.05694445222616196	0.04879370331764221	0.30000001192092896	-0.0019895967561751604	0.014190234243869781	-0.046751588582992554
0.07038852572441101	0.30000001192092896	0.30000001192092896	-0.009456672705709934	0.017464932054281235	-0.1163334846496582
0.070688396692276	0.30000001192092896	0.30000001192092896	-0.009456672705709934	0.017464932054281235	-0.1163334846496582
0.0845726802945137	-0.02653239667415619	0.30000001192092896	-0.006160241086035967	0.014165232889354229	-0.0270835068076849
0.06862003356218338	0.2054351568222046	0.30000001192092896	-0.0127526530995965	0.006652959156781435	-0.0834546610713005
0.06891681998968124	0.20576205849647522	0.30000001192092896	-0.0127526530995965	0.006652959156781435	-0.0834546610713005
0.03705001249909401	0.30000001192092896	0.30000001192092896	-0.007353326305747032	0.03490843623876572	-0.12459976971149445
0.06629230827093124	0.02381514571607113	0.30000001192092896	-0.010505500249564648	0.022136569023132324	-0.039299387484788895
0.08475466072559357	0.16724389791488647	0.30000001192092896	-0.00593021884560585	0.04502171650528908	-0.07758992165327072
0.08506511896848679	0.16757044196128845	0.30000001192092896	-0.00593021884560585	0.04502171650528908	-0.07758992165327072
-0.0007547908462584019	-0.13568198680877686	0.30000001192092896	-0.005829842761158943	0.04732632637023926	0.003037323011085391
-0.0007547908462584019	-0.1360076665878296	0.30000001192092896	-0.005829842761158943	0.04732632637023926	0.003037323011085391
0.061817821115255356	0.023295968770980835	0.30000001192092896	-0.009998912923038006	-0.01656769961118698	-0.03914056345820427
0.06703314930200577	0.16743627190589905	0.30000001192092896	-0.018208932131528854	0.03926853463053703	-0.0761290118098259
0.050248872488737106	0.17861539125442505	0.30000001192092896	-0.010298541747033596	0.002611227333545685	-0.08162142336368561
0.02257722057402134	-0.30000001192092896	0.30000001192092896	-0.007520040962845087	0.006519450806081295	0.04528382793068886
0.04006407409906387	-0.06344931572675705	0.30000001192092896	-0.0036161858588457108	0.022304806858301163	-0.024941183626651764
0.09946301579475403	0.30000001192092896	0.30000001192092896	-0.01535815466195345	0.05196952074766159	-0.1375134289264679
0.09978324174880981	0.30000001192092896	0.30000001192092896	-0.01535815466195345	0.05196952074766159	-0.1375134289264679
0.07827969640493393	-0.08417064696550369	0.30000001192092896	-0.00773609010502696	0.025552380830049515	-0.023996997624635696
0.04677380248904228	-0.21513406932353973	0.30000001192092896	-0.004835166502743959	0.04329036548733711	0.009831002913415432
0.04446040838956833	-0.07161664217710495	0.30000001192092896	-0.0036763125099241734	0.023358454927802086	-0.025357505306601524
0.06623049825429916	0.133346825838089	0.30000001192092896	-0.0036274741869419813	0.015063026919960976	-0.07726918160915375
0.06720486283302307	0.30000001192092896	0.30000001192092896	-0.020505940541625023	-0.015500904060900211	-0.11485132575035095
0.056432317942380905	0.1323469579219818	0.30000001192092896	-0.007945009507238865	0.005873274058103561	-0.07577822357416153
0.07283252477645874	0.14050854742527008	0.30000001192092896	-0.005674956366419792	0.02641064114868641	-0.07786630094051361
0.08788848668336868	0.29026174545288086	0.30000001192092896	-0.008014006540179253	0.05236128345131874	-0.11380413174629211
0.0300455242395401	-0.30000001192092896	0.30000001192092896	-0.005206463858485222	0.0019299399573355913	0.03510259464383125
0.07782027125358582	-0.0013517900370061398	0.30000001192092896	-0.007019045762717724	0.019561750814318657	-0.042587246745824814
0.05960885435342789	0.042567506432533264	0.30000001192092896	-0.013911018148064613	-0.019303200766444206	-0.05133553594350815
0.09344398230314255	0.028483208268880844	0.30000001192092896	-0.0006860269932076335	0.04124743491411209	-0.0495193749666214
0.08380783349275589	-0.16565243899822235	0.30000001192092896	-0.00696061784401536	-0.04119561240077019	-0.0054069808684289455
0.0410015806555748	-0.30000001192092896	0.30000001192092896	-0.005427457392215729	-0.045883554965257645	0.052061617374420166
0.11170079559087753	0.08762767165899277	0.30000001192092896	-0.007184258196502924	-0.004422045312821865	-0.07062079757452011
0.10210122913122177	0.12484150379896164	0.30000001192092896	-0.006485326215624809	0.04655734449625015	-0.08058920502662659
0.09410715848207474	0.10829982161521912	0.30000001192092896	-0.004702034406363964	0.06958021968603134	-0.07355134189128876
0.06460756063461304	-0.19189095497131348	0.30000001192092896	-0.0012702426174655557	0.04959402605891228	-1.4923662092769518e-05
0.06954997032880783	0.15024036169052124	0.30000001192092896	-0.011524984613060951	0.005543532781302929	-0.08455747365951538
0.08749275654554367	-0.0156550295650959	0.30000001192092896	-0.002637400757521391	0.024582641199231148	-0.04984302446246147
0.09341716021299362	0.19587336480617523	0.30000001192092896	-0.006013102829456329	0.09270099550485611	-0.10046780854463577
0.09604637324810028	-0.29208284616470337	0.30000001192092896	-0.005500125698745251	-0.0009015535470098257	0.01652965135872364
0.0963628888130188	-0.29240983724594116	0.30000001192092896	-0.005500125698745251	-0.0009015535470098257	0.01652965135872364
0.09388968348503113	-0.1678037792444229	0.30000001192092896	-0.004303293768316507	-0.003658077446743846	-0.015524870716035366
0.09956192970275879	-0.10092037171125412	0.30000001192092896	-0.004959335085004568	-0.001262872014194727	-0.030775293707847595
0.08831527829170227	-0.05701214820146561	0.30000001192092896	-0.0061124772764742374	0.036502592265605927	-0.03925587609410286
0.08862721174955368	-0.05730230361223221	0.30000001192092896	-0.0061124772764742374	0.036502592265605927	-0.03925587609410286
0.10902900993824005	0.051109135150909424	0.30000001192092896	-0.01684766449034214	-0.03702201694250107	-0.06474392861127853
0.11672478914260864	0.09502696990966797	0.30000001192092896	-0.009219205938279629	0.04703892767429352	-0.07712047547101974
0.11704681068658829	0.09534655511379242	0.30000001192092896	-0.009219205938279629	0.04703892767429352	-0.07712047547101974
0.09057270735502243	-0.03997821733355522	0.30000001192092896	-0.002809659345075488	0.03362313285470009	-0.03828761354088783
0.11523756384849548	0.14141160249710083	0.30000001192092896	-0.007240257691591978	0.048540640622377396	-0.08048465847969055
0.11555906385183334	0.1417374461889267	0.30000001192092896	-0.007240257691591978	0.048540640622377396	-0.08048465847969055
0.10822168737649918	0.2808370292186737	0.30000001192092896	-0.013197935186326504	0.03084414079785347	-0.10990122705698013
0.12491824477910995	0.09353417158126831	0.30000001192092896	-0.008748882450163364	0.0004197749076411128	-0.06363767385482788
0.12639543414115906	0.09287016093730927	0.30000001192092896	-0.00523466756567359	0.002039210870862007	-0.06488681584596634
0.12671872973442078	0.09318852424621582	0.30000001192092896	-0.00523466756567359	0.002039210870862007	-0.06488681584596634
0.1282772719860077	0.06379522383213043	0.30000001192092896	-0.01237662322819233	-0.0038935525808483362	-0.055304672569036484
0.0834667831659317	-0.26115766167640686	0.30000001192092896	-0.002932982984930277	-0.0027809576131403446	0.026785679161548615
0.08377229422330856	-0.26148465275764465	0.30000001192092896	-0.002932982984930277	-0.0027809576131403446	0.026785679161548615
0.09041261672973633	0.06358553469181061	0.30000001192092896	-0.009205021895468235	-0.007813066244125366	-0.05323579162359238
0.08118025213479996	-0.2456139326095581	0.30000001192092896	-0.0058993808925151825	0.03996754810214043	0.024749239906668663
0.12479569017887115	0.16389571130275726	0.30000001192092896	-0.012639235705137253	0.03580082952976227	-0.07974439114332199
0.08537653088569641	0.029485704377293587	0.30000001192092896	-0.012982564978301525	0.03160298243165016	-0.046494293957948685
0.11920072138309479	0.29586735367774963	0.30000001192092896	-0.012049209326505661	0.0371510311961174	-0.112436443567276
0.088519386947155	-0.30000001192092896	0.30000001192092896	-0.006001667119562626	0.042592477053403854	0.0560428760945797
0.12264852970838547	-0.04659781605005264	0.30000001192092896	-0.002616137033328414	0.10364670306444168	-0.031454816460609436
0.11650099605321884	0.01531231589615345	0.30000001192092896	-0.017999334260821342	0.027182292193174362	-0.04161844775080681
0.09882160276174545	0.14343853294849396	0.30000001192092896	-0.006446127314120531	0.0280274860560894	-0.07338657230138779
0.09893739223480225	0.13118651509284973	0.30000001192092896	-0.0067742313258349895	0.04042859748005867	-0.07347799837589264
0.08860702812671661	0.19309696555137634	0.30000001192092896	-0.007053513079881668	0.013913368806242943	-0.0924452692270279
0.08723445981740952	0.16919484734535217	0.30000001192092896	-0.011757907457649708	-0.008383570238947868	-0.08603285253047943
0.1347179412841797	-0.04713571444153786	0.30000001192092896	-0.009164114482700825	0.030952516943216324	-0.03787052631378174
0.05133717507123947	-0.1262502521276474	0.30000001192092896	-0.005634120665490627	-0.001880793715827167	-0.013585804030299187
0.13923634588718414	0.10017956048250198	0.30000001192092896	-0.023095300421118736	0.01395499985665083	-0.06832358241081238
0.10846930742263794	-0.03760343790054321	0.30000001192092896	-0.005152829457074404	0.03255549445748329	-0.036044202744960785
0.118842214345932	-0.045928701758384705	0.30000001192092896	-0.004541697911918163	-0.0027902228757739067	-0.03296743705868721
0.1191626489162445	-0.04620301350951195	0.30000001192092896	-0.004541697911918163	-0.0027902228757739067	-0.03296743705868721
0.1389458030462265	0.09215149283409119	0.30000001192092896	-0.009409137070178986	0.0037968072574585676	-0.06493600457906723
0.09435538947582245	0.2015639841556549	0.30000001192092896	-0.00800300482660532	-0.019146958366036415	-0.08923248946666718
0.09466435760259628	0.20189085602760315	0.30000001192092896	-0.00800300482660532	-0.019146958366036415	-0.08923248946666718
0.10390176624059677	0.13155502080917358	0.30000001192092896	-0.0034065176732838154	0.04159440100193024	-0.07305619865655899
0.14291103184223175	0.2978334426879883	0.30000001192092896	-0.00910490658134222	0.06877604871988297	-0.11333202570676804
0.14073015749454498	0.09794028103351593	0.30000001192092896	-0.009386138059198856	0.0032772577833384275	-0.06387295573949814
0.10467904806137085	-0.025453144684433937	0.30000001192092896	-0.012493910267949104	-0.03803899511694908	-0.032546572387218475
0.1407443881034851	0.2930380702018738	0.30000001192092896	-0.023200608789920807	-0.035184040665626526	-0.10668325424194336
0.1402282863855362	0.08223067969083786	0.30000001192092896	-0.013598871417343616	-0.008286286145448685	-0.05604888126254082
0.14524339139461517	0.296538770198822	0.30000001192092896	-0.010236397385597229	0.07589887827634811	-0.10914567112922668
0.12955383956432343	0.30000001192092896	0.30000001192092896	-0.011913241818547249	0.06450213491916656	-0.11274319142103195
0.12987585365772247	0.30000001192092896	0.30000001192092896	-0.011913241818547249	0.06450213491916656	-0.11274319142103195
0.1193775162100792	-0.02073311060667038	0.30000001192092896	-0.004522112663835287	-0.00771157443523407	-0.02931636944413185
0.12994445860385895	0.30000001192092896	0.30000001192092896	-0.012589089572429657	0.06272623687982559	-0.11177486181259155
0.11652108281850815	0.035909801721572876	0.30000001192092896	-0.0038078671786934137	0.03479195386171341	-0.03756413608789444
0.11011728644371033	0.15437693893909454	0.30000001192092896	-0.005200384184718132	0.049420107156038284	-0.06499254703521729
0.11043276637792587	0.1547030657529831	0.30000001192092896	-0.005200384184718132	0.049420107156038284	-0.06499254703521729
0.10033214092254639	0.2535074055194855	0.30000001192092896	-0.006902421358972788	0.011795151978731155	-0.08710753917694092
0.1268133968114853	0.30000001192092896	0.30000001192092896	-0.02334102801978588	0.0024043454322963953	-0.14630839228630066
0.11894387006759644	0.1142432689666748	0.30000001192092896	-0.0019460645271465182	0.02001451514661312	-0.05161517113447189
0.1208297535777092	0.03425750508904457	0.30000001192092896	-0.005995644722133875	0.030975433066487312	-0.0327802412211895
0.1211487278342247	0.03447157144546509	0.30000001192092896	-0.005995644722133875	0.030975433066487312	-0.0327802412211895
0.10042492300271988	0.2400774210691452	0.30000001192092896	-0.007288804277777672	0.012834712862968445	-0.08190327137708664
0.11549800634384155	0.30000001192092896	0.30000001192092896	-0.017636172473430634	-0.0012492102105170488	-0.11839476227760315
0.1274762749671936	-0.037157122045755386	0.30000001192092896	-0.007765411864966154	0.01867024600505829	-0.014071779325604439
0.11763834208250046	0.30000001192092896	0.30000001192092896	-0.01571708545088768	0.018875135108828545	-0.11236538738012314
0.10924925655126572	0.14009633660316467	0.30000001192092896	-0.009652446024119854	0.009880280122160912	-0.05382191762328148
0.12245315313339233	0.07102678716182709	0.30000001192092896	-0.007814119569957256	0.04254728555679321	-0.036559246480464935
0.12277193367481232	0.07132535427808762	0.30000001192092896	-0.007814119569957256	0.04254728555679321	-0.036559246480464935
0.17135518789291382	0.30000001192092896	0.30000001192092896	-0.012657282873988152	0.0880478024482727	-0.106073297560215
0.13491831719875336	-0.08103790134191513	0.30000001192092896	-0.005907048471271992	0.04009302332997322	-0.0015798331005498767
0.1352401077747345	-0.08135578036308289	0.30000001192092896	-0.005907048471271992	0.04009302332997322	-0.0015798331005498767
0.15874871611595154	0.0647275447845459	0.30000001192092896	-0.013307332992553711	0.04121527448296547	-0.03584291413426399
0.11235855519771576	0.14213807880878448	0.30000001192092896	-0.009816874749958515	0.010190468281507492	-0.052797477692365646
0.12649449706077576	0.09721503406763077	0.30000001192092896	-0.00688564358279109	0.04036879166960716	-0.04333755373954773
0.10614831000566483	0.2573517858982086	0.30000001192092896	-0.01110591646283865	0.013141397386789322	-0.08158092945814133
0.1064581498503685	0.257678747177124	0.30000001192092896	-0.01110591646283865	0.013141397386789322	-0.08158092945814133
0.09474452584981918	-0.040154606103897095	0.30000001192092896	-0.009394112043082714	0.04278039559721947	-0.007800968363881111
0.14174412190914154	0.30000001192092896	0.30000001192092896	-0.012788213789463043	0.03599845990538597	-0.11764751374721527
0.1347517967224121	-0.03023531660437584	0.30000001192092896	-0.004446312785148621	-0.0007190186879597604	-0.01753482222557068
0.12778018414974213	0.30000001192092896	0.30000001192092896	-0.017927806824445724	0.03631700947880745	-0.11447840183973312
0.12809933722019196	0.30000001192092896	0.30000001192092896	-0.017927806824445724	0.03631700947880745	-0.11447840183973312
0.12434472888708115	0.20853087306022644	0.30000001192092896	-0.00966348871588707	0.05295921862125397	-0.06848853826522827
0.12202043831348419	0.09508644044399261	0.30000001192092896	-0.00815688818693161	-0.04147544875741005	-0.03770693391561508
0.13488061726093292	0.07656466215848923	0.30000001192092896	-0.006761798169463873	0.04089028015732765	-0.03179788589477539
0.1352013796567917	0.07686629146337509	0.30000001192092896	-0.006761798169463873	0.04089028015732765	-0.03179788589477539
0.09750090539455414	-0.26604074239730835	0.30000001192092896	-0.0009596392628736794	-0.026421895250678062	0.05422041937708855
0.09452898055315018	-0.2863081693649292	0.30000001192092896	-0.004473196808248758	-0.028149180114269257	0.060466405004262924
0.12926745414733887	-0.2589704692363739	0.30000001192092896	-0.005207883194088936	0.05005441606044769	0.05539125204086304
0.13236667215824127	0.13254177570343018	0.30000001192092896	-0.003741291118785739	0.04290267080068588	-0.04152946546673775
0.1326863318681717	0.13286614418029785	0.30000001192092896	-0.003741291118785739	0.04290267080068588	-0.04152946546673775
0.15532059967517853	0.24758489429950714	0.30000001192092896	-0.014186792075634003	0.05709430202841759	-0.06746115535497665
0.15257638692855835	0.28850027918815613	0.30000001192092896	-0.00598714267835021	-0.020825060084462166	-0.07989519834518433
0.12336912006139755	0.062403712421655655	0.30000001192092896	-0.010276970453560352	-0.032539449632167816	-0.023766061291098595
0.12368515878915787	0.06268481910228729	0.30000001192092896	-0.010276970453560352	-0.032539449632167816	-0.023766061291098595
0.15236103534698486	0.27499639987945557	0.30000001192092896	-0.009232542477548122	0.06154240667819977	-0.08151419460773468
0.13234500586986542	0.10475672781467438	0.30000001192092896	-0.0032738931477069855	0.04046488553285599	-0.04269155487418175
0.1568632572889328	0.1598263531923294	0.30000001192092896	-0.011924113146960735	-5.477666127262637e-05	-0.05808348208665848
0.16891206800937653	0.30000001192092896	0.30000001192092896	-0.01960836537182331	0.08696787059307098	-0.1012875959277153
0.16923712193965912	0.30000001192092896	0.30000001192092896	-0.01960836537182331	0.08696787059307098	-0.1012875959277153
0.14487558603286743	-0.1612020581960678	0.30000001192092896	-0.0006102306069806218	-0.0038887886330485344	0.009062983095645905
0.14519743621349335	-0.16152876615524292	0.30000001192092896	-0.0006102306069806218	-0.0038887886330485344	0.009062983095645905
0.124271459877491	0.13311763107776642	0.30000001192092896	-0.0092970235273242	0.05477442219853401	-0.06453566253185272
0.13090409338474274	-0.03846602514386177	0.30000001192092896	-0.006408656015992165	0.0407053641974926	-0.029288221150636673
0.12311721593141556	0.12515929341316223	0.30000001192092896	-0.00692743482068181	0.03429630398750305	-0.07134067267179489
0.10246165841817856	-0.27227309346199036	0.30000001192092896	-0.003306017955765128	0.05305306240916252	0.025411702692508698
0.1027609258890152	-0.27260008454322815	0.30000001192092896	-0.003306017955765128	0.05305306240916252	0.025411702692508698
0.13170625269412994	-0.021430375054478645	0.30000001192092896	-0.0011370627908036113	-0.02323054149746895	-0.042166817933321
0.13059473037719727	-0.11084366589784622	0.30000001192092896	-0.004090513102710247	-0.004362583626061678	-0.024455413222312927
0.1579364538192749	-0.04781366512179375	0.30000001192092896	-0.010708916001021862	0.035456135869026184	-0.041367307305336
0.1398860216140747	-0.045736368745565414	0.30000001192092896	-0.009147967211902142	0.01494950894266367	-0.04154851287603378
0.15342186391353607	0.03468964621424675	0.30000001192092896	-0.007976912893354893	0.001826085732318461	-0.06289969384670258
0.09747755527496338	0.18332622945308685	0.30000001192092896	-0.015932483598589897	0.00648922985419631	-0.09645242244005203
0.14154161512851715	0.23585198819637299	0.30000001192092896	-0.004405488260090351	0.053779952228069305	-0.1134059950709343
0.1418617069721222	0.2361789345741272	0.30000001192092896	-0.004405488260090351	0.053779952228069305	-0.1134059950709343
0.11914289742708206	0.11089640855789185	0.30000001192092896	-0.004683590494096279	0.01833902858197689	-0.08315370976924896
0.054014191031455994	-0.30000001192092896	0.30000001192092896	-0.0035338751040399075	0.016093308106064796	0.03137589618563652
0.13282233476638794	0.27063846588134766	0.30000001192092896	-0.012020849622786045	0.00607455987483263	-0.12363138049840927
0.13313913345336914	0.27096542716026306	0.30000001192092896	-0.012020849622786045	0.00607455987483263	-0.12363138049840927
0.10077385604381561	0.09740255773067474	0.30000001192092896	-0.010942273773252964	0.007046579383313656	-0.08110887557268143
0.1121365875005722	-0.11974523961544037	0.30000001192092896	-0.009319217875599861	-0.03915802761912346	-0.029301343485713005
0.14082352817058563	0.20801275968551636	0.30000001192092896	-0.00891743041574955	0.04705139994621277	-0.11114787310361862
0.1324513554573059	0.2330572009086609	0.30000001192092896	-0.012968786992132664	-0.00920467171818018	-0.11550770699977875
0.13276734948158264	0.2333841472864151	0.30000001192092896	-0.012968786992132664	-0.00920467171818018	-0.11550770699977875
0.15310300886631012	0.10089410096406937	0.30000001192092896	-0.0033600570168346167	-0.031293079257011414	-0.08632653951644897
0.14150410890579224	0.20111826062202454	0.30000001192092896	-0.011329011991620064	0.053113069385290146	-0.10944697260856628
0.15347638726234436	0.0336078479886055	0.30000001192092896	-0.011630497872829437	0.0001962355599971488	-0.07015136629343033
0.15379828214645386	0.033795442432165146	0.30000001192092896	-0.011630497872829437	0.0001962355599971488	-0.07015136629343033
0.12834061682224274	0.23576264083385468	0.30000001192092896	-0.01592847891151905	0.013881552964448929	-0.11526945233345032
0.11291899532079697	0.08405819535255432	0.30000001192092896	-0.004251033999025822	0.024405965581536293	-0.07916636019945145
0.11322130262851715	0.08436207473278046	0.30000001192092896	-0.004251033999025822	0.024405965581536293	-0.07916636019945145
0.15182438492774963	0.21322423219680786	0.30000001192092896	-0.006496462505310774	0.07929098606109619	-0.11165785789489746
0.15214557945728302	0.2135510891675949	0.30000001192092896	-0.006496462505310774	0.07929098606109619	-0.11165785789489746
0.1435549408197403	0.09305126219987869	0.30000001192092896	-0.007006731349974871	0.04666705057024956	-0.0794520378112793
0.09777682274580002	-0.30000001192092896	0.30000001192092896	0.004650159273296595	0.08466438949108124	0.1116047352552414
0.09671483933925629	0.28286513686180115	0.30000001192092896	-0.010993563570082188	-0.000494683685246855	-0.12006823718547821
0.11635081470012665	0.09863657504320145	0.30000001192092896	-0.007307448424398899	0.04458251968026161	-0.07379211485385895
0.1202084943652153	0.2444872260093689	0.30000001192092896	-0.019181564450263977	0.041278354823589325	-0.10659947246313095
0.13762153685092926	0.30000001192092896	0.30000001192092896	-0.02433071844279766	0.05497438833117485	-0.1397327482700348
0.13793757557868958	0.30000001192092896	0.30000001192092896	-0.02433071844279766	0.05497438833117485	-0.1397327482700348
0.11282533407211304	0.1389521211385727	0.30000001192092896	-0.003634579014033079	0.014903826639056206	-0.07958310097455978
0.10262763500213623	-0.015009596943855286	0.30000001192092896	-0.012572666630148888	0.03311079740524292	-0.04228656738996506
0.10291494429111481	-0.015216748230159283	0.30000001192092896	-0.012572666630148888	0.03311079740524292	-0.04228656738996506
0.10707111656665802	0.054316721856594086	0.30000001192092896	-0.004118131007999182	-0.017546866089105606	-0.0541200153529644
0.12170825153589249	-0.01860874332487583	0.30000001192092896	-0.004491997417062521	0.017561303451657295	-0.03703020140528679
0.1255534589290619	0.1742650866508484	0.30000001192092896	-0.01575254462659359	0.040086209774017334	-0.07703938335180283
0.12586179375648499	0.17459137737751007	0.30000001192092896	-0.01575254462659359	0.040086209774017334	-0.07703938335180283
0.08848807215690613	-0.14048613607883453	0.30000001192092896	-0.0020000161603093147	0.044929228723049164	0.001817220589146018
0.169918030500412	-0.019326772540807724	0.30000001192092896	-0.007321961224079132	0.02684704400599003	-0.03267534449696541
0.11877360939979553	-0.0534060001373291	0.30000001192092896	-0.008168654516339302	-0.004272427875548601	-0.020442558452486992
0.06054150313138962	-0.30000001192092896	0.30000001192092896	-0.007833785377442837	0.006829846650362015	0.047455497086048126
0.12116125971078873	-0.025912143290042877	0.30000001192092896	-0.005822747480124235	0.02255542390048504	-0.028919361531734467
0.11875808984041214	-0.30000001192092896	0.30000001192092896	-0.005696793552488089	0.010677305050194263	0.09677790850400925
0.12518717348575592	0.04378548637032509	0.30000001192092896	-0.00636416207998991	-0.042039018124341965	-0.046112459152936935
0.12509803473949432	-0.12415109574794769	0.30000001192092896	-0.00747829582542181	-0.03281142935156822	-0.0031641076784580946
0.04057078808546066	-0.29802292585372925	0.30000001192092896	-0.007189655676484108	0.043963413685560226	0.044514987617731094
0.11942547559738159	-0.021755415946245193	0.30000001192092896	-0.005774069111794233	0.021163495257496834	-0.028612473979592323
0.09226903319358826	-0.2366679459810257	0.30000001192092896	-0.004983081482350826	0.040467046201229095	0.02992944046854973
0.0934864729642868	-0.21373194456100464	0.30000001192092896	-0.0057289558462798595	0.03729850798845291	0.02345423586666584
0.15035374462604523	0.014773639850318432	0.30000001192092896	-0.009954879060387611	0.01849495992064476	-0.03927195072174072
0.06176276504993439	-0.2857245206832886	0.30000001192092896	-0.007521165069192648	0.008987932465970516	0.04179317131638527
0.15056489408016205	0.17217694222927094	0.30000001192092896	-0.008516372181475163	0.06832316517829895	-0.07499787211418152
0.15088307857513428	0.1725032478570938	0.30000001192092896	-0.008516372181475163	0.06832316517829895	-0.07499787211418152
0.03621194511651993	-0.10969644039869308	0.30000001192092896	-0.005513504613190889	-0.006608197931200266	0.00013229198521003127
0.13067705929279327	-0.04058782011270523	0.30000001192092896	-0.004313086159527302	-0.011157305911183357	-0.021697457879781723
0.13603174686431885	0.15095126628875732	0.30000001192092896	-0.007753864396363497	0.04331270605325699	-0.06812585145235062
0.13634279370307922	0.15127666294574738	0.30000001192092896	-0.007753864396363497	0.04331270605325699	-0.06812585145235062
0.14048735797405243	0.19264230132102966	0.30000001192092896	-0.006905519403517246	0.035198427736759186	-0.0778939425945282
0.07471883296966553	0.24781985580921173	0.30000001192092896	-0.0087692616507411	0.05956359952688217	-0.08865175396203995
0.07494203001260757	0.24814681708812714	0.30000001192092896	-0.0087692616507411	0.05956359952688217	-0.08865175396203995
0.14490780234336853	0.17435099184513092	0.30000001192092896	-0.008551212958991528	-0.04483302682638168	-0.0725884810090065
0.12558573484420776	-0.12952734529972076	0.30000001192092896	-0.010076853446662426	0.028116317465901375	0.0041347709484398365
0.13248024880886078	-0.062442030757665634	0.30000001192092896	-0.007181108463555574	-0.015899477526545525	-0.015109187923371792
0.00737943546846509	-0.12560488283634186	0.30000001192092896	-0.006120509933680296	0.013308520428836346	0.005838953424245119
0.033264752477407455	-0.018710773438215256	0.30000001192092896	-0.0037132585421204567	0.01789034903049469	-0.0234800036996603
0.01606188900768757	-0.28432315587997437	0.30000001192092896	-0.0064760600216686726	0.013073325157165527	0.0434294119477272
0.09387224912643433	-0.00659761531278491	0.30000001192092896	-0.0074785612523555756	-0.0023588233161717653	-0.033153340220451355
0.06921399384737015	0.162251815199852	0.30000001192092896	-0.010294180363416672	0.08126803487539291	-0.07051832973957062
0.02930951677262783	-0.21341931819915771	0.30000001192092896	-0.00762175302952528	0.07787913084030151	0.02671649679541588
