0.016755348502964475	0.024557522935248204	0.021222554902453766	
0.01673904971674652	0.02483951005887556	0.021214842056236513	
0.01680207864177961	0.024699312408819646	0.021212382422682852	
0.01680207864177961	0.024699312408819646	0.021212382422682852	
0.01680207864177961	0.024699312408819646	0.021212382422682852	
0.016814062418814342	0.0247026299131255	0.021380817831256355	
0.01680207864177961	0.024699312408819646	0.021212382422682852	
0.01682531762541834	0.02443038409561471	0.02139063325149784	
0.016814062418814342	0.0247026299131255	0.021380817831256355	
0.016814062418814342	0.0247026299131255	0.021380817831256355	
0.016755432339096748	0.024290436930728677	0.021050197190790546	
0.016785577850420584	0.024163831235549955	0.021068069125451012	
0.016781085114444802	0.024295905957015508	0.021399295849309417	
0.016781085114444802	0.024295905957015508	0.021399295849309417	
0.016781085114444802	0.024295905957015508	0.021399295849309417	
0.016789055068461758	0.02469712451341585	0.021038652368510793	
0.016871949358795393	0.02457288261296317	0.021380520222926438	
0.016738398501724483	0.02404204396169653	0.02107551428486351	
0.0168017222894492	0.023742208700375328	0.021245539944387177	
0.016859054984514617	0.023886803141315423	0.021404288310921768	
0.0168017222894492	0.023742208700375328	0.021245539944387177	
0.016876228121532562	0.023599130874309888	0.021411423530657694	
0.016876228121532562	0.023599130874309888	0.021411423530657694	
0.0168017222894492	0.023742208700375328	0.021245539944387177	
0.0168017222894492	0.023742208700375328	0.021245539944387177	
0.016933703258584606	0.023463513631273688	0.02141114027508722	
0.016841568468525005	0.02317495439631778	0.021423002256884833	
0.016886192603256252	0.022602733163670844	0.02161620312896057	
0.016935441482937824	0.022447307202727987	0.021442439495651663	
0.016935441482937824	0.022447307202727987	0.021442439495651663	
0.016935441482937824	0.022447307202727987	0.021442439495651663	
0.016935441482937824	0.022447307202727987	0.021442439495651663	
0.016856987893368734	0.02289846963890968	0.021436353508465376	
0.016856987893368734	0.02289846963890968	0.021436353508465376	
0.01684416726536858	0.022896158664577008	0.021263924709272145	
0.01684416726536858	0.022896158664577008	0.021263924709272145	
0.016593168268884566	0.02129126232471595	0.019824556375105568	
0.016451418198301045	0.02305898192293132	0.019954130251296182	
0.016510050906848702	0.0232072562993967	0.020119879370494254	
0.01662952137307349	0.022630014301159414	0.019944697177661678	
0.01655587599790261	0.023193629166094305	0.020282350136839565	
0.01655587599790261	0.023193629166094305	0.020282350136839565	
0.0166126485421607	0.022767770314945573	0.02010941805478529	
0.016613451985469017	0.02361411526801133	0.020234689894930054	
0.016613451985469017	0.02361411526801133	0.020234689894930054	
0.0166126485421607	0.022767770314945573	0.02010941805478529	
0.01646486219286665	0.02306139158781263	0.02013434428430608	
0.0166126485421607	0.022767770314945573	0.02010941805478529	
0.0166126485421607	0.022767770314945573	0.02010941805478529	
0.01664295750394045	0.02290247747974466	0.019921450353904458	
0.01658448793347373	0.0230418121977627	0.0199194154273157	
0.0166126485421607	0.022767770314945573	0.02010941805478529	
0.016545426616006054	0.02388997479405449	0.019910114821039243	
0.016324706845892874	0.02499212212115523	0.01972559698947089	
0.016338202388474183	0.025656255473965193	0.019692973429080753	
0.016338202388474183	0.025656255473965193	0.019692973429080753	
0.016232232298996126	0.02564509405147275	0.019710254408537835	
0.016543543790502782	0.025872295389639043	0.02085221472526255	
0.016543543790502782	0.025872295389639043	0.02085221472526255	
0.01672984364569473	0.026489365109612115	0.02180674379634392	
0.016608534397613135	0.026628562600221256	0.021486906436625847	
0.016608534397613135	0.026628562600221256	0.021486906436625847	
0.016464097363172874	0.027353547224215072	0.021636175915512913	
0.01623557082210631	0.027948916854579103	0.02231879960015642	
0.01623557082210631	0.027948916854579103	0.02231879960015642	
0.013390975991960043	0.03958563813082909	0.021013757377813084	
0.013390975991960043	0.03958563813082909	0.021013757377813084	
0.007192009827172457	0.04617148982131693	0.018697178727692623	
0.002508839466905129	0.047741734567184405	0.017619438850444976	
0.002508839466905129	0.047741734567184405	0.017619438850444976	
0.007599619932827053	0.049059598075985325	0.015385215495672467	
0.011388042928836297	0.0493177063929725	0.014165064581933815	
0.011388042928836297	0.0493177063929725	0.014165064581933815	
0.016226206384817587	0.049543468048346945	0.012841428032907248	
0.016226206384817587	0.049543468048346945	0.012841428032907248	
0.017917735231350443	0.04961267767348224	0.012739722789851766	
0.020214945407486497	0.04969169199246192	0.013561367857485256	
0.020214945407486497	0.04969169199246192	0.013561367857485256	
0.02107491241050895	0.04971727556795863	0.013641843808280046	
0.02252451211885879	0.04975343425360316	0.013568380954660047	
0.02252451211885879	0.04975343425360316	0.013568380954660047	
0.02407233331000919	0.0497862006995285	0.013739704095844496	
0.02538857802619174	0.049812056036282144	0.01348273717577841	
0.02538857802619174	0.049812056036282144	0.01348273717577841	
0.02732816904156614	0.04984062779477236	0.013319790441572953	
0.030580455839800375	0.04988553784076271	0.012383408253009298	
0.033891631754872635	0.049919927992584275	0.011595755700854554	
0.03683482169762265	0.049942210568263104	0.01001878830838567	
0.03925594367894529	0.04995556520804549	0.009367535144825245	
0.04136279464581525	0.049964398719870885	0.007687604415270777	
0.0428925423419327	0.04996949938172941	0.006821310616222107	
0.04381754775465392	0.049971983049265055	0.005680265394822853	
0.044698666328192284	0.049974205454768106	0.004858999033441615	
0.04529341792772473	0.04997544929668085	0.004045584921623817	
0.04564264356547409	0.04997610499475149	0.003004097382940803	
0.04583256405274115	0.04997647264920766	0.002539438946989329	
0.045757981481441744	0.0499763817714765	0.0034325794288308214	
0.04575040125574458	0.04997631704378761	0.003408036843753685	
0.045648699450995596	0.04997617489864103	0.004735336468150563	
0.045656463679216	0.04997622485086732	0.005414547041435813	
0.0456563655128277	0.049976301280242635	0.005944942413299673	
0.04567528727089894	0.04997634975839437	0.005980633596539796	
0.04567528727089894	0.04997634975839437	0.005980633596539796	
0.04567542376911988	0.04997634972533882	0.005966132796802845	
0.045596357173491836	0.04997620475102564	0.0070199804907500355	
0.045596357173491836	0.04997620475102564	0.0070199804907500355	
0.04562163209326107	0.049976256623633884	0.0070234514183181405	
0.045567909820684774	0.049976173115589335	0.006990843300489264	
0.04555087637485058	0.04997612406446295	0.006955456141176381	
0.04554940268051168	0.04997612533430149	0.007180650704811382	
0.045545563577310655	0.049976092396813485	0.007170522902465474	
0.045519012381196274	0.0499760625668598	0.007145665853759673	
0.045499558285893436	0.04997601110200723	0.007113523404416101	
0.045499558285893436	0.04997601110200723	0.007113523404416101	
0.04547596394602003	0.04997592302883091	0.007080310730968234	
0.04542931851712573	0.04997583969752773	0.007024641299619504	
0.04542931851712573	0.04997583969752773	0.007024641299619504	
0.04547596394602003	0.04997592302883091	0.007080310730968234	
0.04547596394602003	0.04997592302883091	0.007080310730968234	
0.04547596394602003	0.04997592302883091	0.007080310730968234	
0.04542917265672623	0.04997583972679377	0.007038799518246187	
0.04542917265672623	0.04997583972679377	0.007038799518246187	
0.0454483869935052	0.04997582313730461	0.006812648832433995	
0.045465717395762904	0.04997587322383308	0.006842565246009246	
0.045468373608857436	0.04997590927437193	0.0070599717444885	
0.04545606671425907	0.049975892559370357	0.0068488050222064965	
0.04550491992933502	0.0499759582006467	0.0059504300313431655	
0.04550491992933502	0.0499759582006467	0.0059504300313431655	
0.0454930330067954	0.04997592207635709	0.0061999599490140285	
0.04547739645041107	0.049975904050363826	0.00617874901459611	
0.04547739645041107	0.049975904050363826	0.00617874901459611	
0.04554124568296165	0.04997602713191779	0.005785799374981798	
0.045498374686013296	0.04997592227319687	0.005757619760015128	
0.04548890064960276	0.049975906068778046	0.005724430803701034	
0.0455178489225516	0.049975939323108017	0.005751258446036116	
0.04556901365100587	0.04997605590295679	0.005597229153944794	
0.045572841989953546	0.04997608953276275	0.0056090710391216575	
0.045572841989953546	0.04997608953276275	0.0056090710391216575	
0.045572841989953546	0.04997608953276275	0.0056090710391216575	
0.045572841989953546	0.04997608953276275	0.0056090710391216575	
0.04557666640902054	0.04997612247809116	0.005619616771763255	
0.04557666640902054	0.04997612247809116	0.005619616771763255	
0.045572841989953546	0.04997608953276275	0.0056090710391216575	
0.045572841989953546	0.04997608953276275	0.0056090710391216575	
0.045606595580379536	0.04997614131982716	0.005153956014007023	
0.04561959676864056	0.04997615608473142	0.005174830103190819	
0.045588888132132036	0.049976089355938356	0.004898901892727056	
0.04558359294705898	0.049976057532723536	0.005124166106147034	
0.04560575753053852	0.0499761375938844	0.00493198494040463	
0.04560575753053852	0.0499761375938844	0.00493198494040463	
0.045592710228390544	0.049976122774437776	0.004910995732940959	
0.04560575753053852	0.0499761375938844	0.00493198494040463	
0.04560575753053852	0.0499761375938844	0.00493198494040463	
0.04561284928037597	0.049976139059677974	0.004700739590594344	
0.045664271317351214	0.04997625410729439	0.004746858453354838	
0.04561284928037597	0.049976139059677974	0.004700739590594344	
0.04562666609098434	0.04997615754576647	0.00494483130173751	
0.04562666609098434	0.04997615754576647	0.00494483130173751	
0.0456116328104677	0.04997614039951797	0.004916666678019877	
0.04558509234380165	0.049976056216869985	0.004888197643385748	
0.04558509234380165	0.049976056216869985	0.004888197643385748	
0.04558891137078323	0.04997608983508444	0.004900256820575901	
0.04558359294705898	0.049976057532723536	0.005124166106147034	
0.04558359294705898	0.049976057532723536	0.005124166106147034	
0.04559015600343644	0.04997608847471557	0.004684187336506287	
0.045596155108463994	0.0499760902207831	0.004672399949844693	
0.04559641937811696	0.049976090263805555	0.004651325476703125	
0.04559641937811696	0.049976090263805555	0.004651325476703125	
0.04559015600343644	0.04997608847471557	0.004684187336506287	
0.04561284928037597	0.049976139059677974	0.004700739590594344	
0.045658439072153875	0.04997619066314134	0.004756139052256749	
0.045658526656608286	0.04997622260968516	0.004987268224333599	
0.0456794040262862	0.04997628428138555	0.0038319502512218252	
0.04566115570657652	0.049976188025955694	0.004300735140403397	
0.04566115570657652	0.049976188025955694	0.004300735140403397	
0.04562035267519912	0.04997610797914204	0.0042053161155151545	
0.04557182029795262	0.04997598719615998	0.0036802654812811064	
0.04556403203228145	0.04997595038697475	0.0039042160821287303	
0.04554588025983782	0.0499759373600546	0.004119210603052021	
0.045538683112374245	0.0499759239280427	0.004101859105164486	
0.04551391444687587	0.049975906651115024	0.004566647391820982	
0.04545730504304028	0.049975768519989354	0.003995591653244103	
0.04546923492999511	0.04997578562941025	0.004242191260202809	
0.045502221043725144	0.04997585475108449	0.004282923386804623	
0.04546923492999511	0.04997578562941025	0.004242191260202809	
0.04546923492999511	0.04997578562941025	0.004242191260202809	
0.04552723816138718	0.04997592195973922	0.004572202285701919	
0.04552723816138718	0.04997592195973922	0.004572202285701919	
0.04554433444038829	0.049975938722574186	0.004359348522319904	
0.04555201091327086	0.04997597333952492	0.004356253554290511	
0.04552723816138718	0.04997592195973922	0.004572202285701919	
0.04560354280023827	0.04997609175634234	0.004418698897309998	
0.0455388114201795	0.049975958035958175	0.004334996679669093	
0.04552723816138718	0.04997592195973922	0.004572202285701919	
0.045497176960251934	0.04997585577351091	0.004517250443679895	
0.045582916878234674	0.04997594651262367	0.0022400045262597765	
0.045582916878234674	0.04997594651262367	0.0022400045262597765	
0.04540875623686983	0.049975638563595735	0.003230034378158983	
0.045692765381086096	0.049976070042692444	0.0013080618835142489	
0.045619618534290675	0.04997607244844385	0.0025107217646546578	
0.04558186726936984	0.04997592378711043	0.0019086689326877557	
0.04559115688609461	0.04997595365594573	0.002705242075905683	
0.04557057079364093	0.04997590994392894	0.002139600548506597	
0.04551460318213676	0.04997578426300719	0.001818798056714353	
0.04551460318213676	0.04997578426300719	0.001818798056714353	
0.04552127113344878	0.04997583626542371	0.0025836337977311963	
0.04556968952363792	0.04997590453882436	0.001885088432819732	
0.04556968952363792	0.04997590453882436	0.001885088432819732	
0.04553731232480307	0.049975836665363094	0.0018439647770045451	
0.04553351186050933	0.04997580158914887	0.001831252496545501	
0.04553731232480307	0.049975836665363094	0.0018439647770045451	
0.04553731232480307	0.049975836665363094	0.0018439647770045451	
0.04553731232480307	0.049975836665363094	0.0018439647770045451	
0.04542944594731484	0.04997551747514681	0.001672983125444024	
0.04546337504344987	0.04997564354507032	0.0012323047754251345	
0.04546337504344987	0.04997564354507032	0.0012323047754251345	
0.04544904396212284	0.049975632938260135	0.001718006496844962	
0.04544904396212284	0.049975632938260135	0.001718006496844962	
0.04544904396212284	0.049975632938260135	0.001718006496844962	
0.045481992763029964	0.04997580852067718	0.003524953622208163	
0.045481992763029964	0.04997580852067718	0.003524953622208163	
0.04531708777555327	0.04997578585332351	0.006662533446691845	
0.044689821259796	0.04997494794228736	0.009246664676306564	
0.044689821259796	0.04997494794228736	0.009246664676306564	
0.04161296352985619	0.04996922945972915	0.0219868668375831	
0.04000232971554768	0.049967479054266954	0.032583488831183845	
0.04000232971554768	0.049967479054266954	0.032583488831183845	
0.03790730896086798	0.049968875023151026	0.045869133943303275	
0.036593787954452846	0.04996874483834224	0.048296553722041606	
0.034371086789344356	0.04996576749573443	0.04924340156732366	
0.03062054407383897	0.04995774998335845	0.04965476789594939	
0.03062054407383897	0.04995774998335845	0.04965476789594939	
0.025024745356346117	0.049938061800030326	0.04982388789503715	
0.009738737869624946	0.049774798135181285	0.049941732997606895	
0.009738737869624946	0.049774798135181285	0.049941732997606895	
0.006008377553758025	0.04872065628081261	0.049968649264088325	
0.009967804302563723	0.04672815783798469	0.04997375704845686	
0.009967804302563723	0.04672815783798469	0.04997375704845686	
0.010631119315646932	0.0245205640268904	0.049978618354116496	
0.010631119315646932	0.0245205640268904	0.049978618354116496	
0.0068176688184211475	0.020111497985970478	0.04997971412875225	
0.0005703559094778959	0.03940738431325645	0.049980319983703975	
0.009114201028923758	0.046550487125732544	0.0499807496567755	
0.017961148989880157	0.04868273482506171	0.049981015040176935	
0.024514686460693474	0.04933351644044814	0.04998119689610017	
0.02966797744802393	0.04963560989456717	0.04998131811589843	
0.03343358488935755	0.04976334687346394	0.04998141270641417	
0.03658018429917109	0.04984808002832961	0.049981474999909195	
0.03658018429917109	0.04984808002832961	0.049981474999909195	
0.04098606307750336	0.04992323521157074	0.0499815595308884	
0.04253757258744738	0.04994084730979372	0.049981588255769094	
0.04359940275306466	0.04994977962807692	0.04998161433000772	
0.04420456081596928	0.049952910910033864	0.049981639600644945	
0.044615994857885886	0.04995427581335697	0.04998165954308957	
0.04484501633112225	0.049953957482574786	0.04998167636491305	
0.045199194407530945	0.04995553910759285	0.049981690196082056	
0.045199194407530945	0.04995553910759285	0.049981690196082056	
0.04586378088463721	0.04995998261805963	0.04998170635039554	
0.046054168471948286	0.049960883944292496	0.049981712245044	
0.046054168471948286	0.049960883944292496	0.049981712245044	
0.045981152022784376	0.049955760679911	0.04998172971053648	
0.04595448716403443	0.049951489806998574	0.04998174070928558	
0.04604931228430919	0.049946250606151855	0.04998175454688447	
0.04626363427946624	0.049940858263021165	0.04998176874409437	
0.04652323195460396	0.04993412796565824	0.04998178191307556	
0.046806835577330744	0.049924790583925766	0.04998179354241368	
0.047027572186962706	0.04991096004576725	0.049981802407900976	
0.047027572186962706	0.04991096004576725	0.049981802407900976	
0.04751411868245599	0.04986634489438824	0.04998181561103918	
0.04784115035764672	0.049842480305540324	0.049981820248170786	
0.04784115035764672	0.049842480305540324	0.049981820248170786	
0.04844602422285388	0.04977956856650266	0.049981826365451267	
0.048696213474371884	0.049731743410071	0.049981828300886405	
0.04888840403396682	0.049666827350521386	0.049981829610068015	
0.04908700467941848	0.049570689927170654	0.04998183070266802	
0.04908700467941848	0.049570689927170654	0.04998183070266802	
0.04924949724587223	0.04946410379323611	0.049981831424565554	
0.04938047272340468	0.04934354643484189	0.049981831917667356	
0.049486944497265456	0.04922110633568256	0.04998183226515114	
0.04963512913909121	0.04898053515995899	0.04998183267775057	
0.04963512913909121	0.04898053515995899	0.04998183267775057	
0.04963512913909121	0.04898053515995899	0.04998183267775057	
0.04963512913909121	0.04898053515995899	0.04998183267775057	
0.04963512913909121	0.04898053515995899	0.04998183267775057	
0.04963512913909121	0.04898053515995899	0.04998183267775057	
0.04963512913909121	0.04898053515995899	0.04998183267775057	
0.04963512913909121	0.04898053515995899	0.04998183267775057	
0.04963512913909121	0.04898053515995899	0.04998183267775057	
0.04963512913909121	0.04898053515995899	0.04998183267775057	
0.04963512913909121	0.04898053515995899	0.04998183267775057	
0.04963512913909121	0.04898053515995899	0.04998183267775057	
0.04963512913909121	0.04898053515995899	0.04998183267775057	
0.04963512913909121	0.04898053515995899	0.04998183267775057	
0.04963512913909121	0.04898053515995899	0.04998183267775057	
0.04963512913909121	0.04898053515995899	0.04998183267775057	
0.04948927133597081	0.030245780909619643	0.04998183277334152	
0.04937592006706476	0.022789590782591847	0.049981832632774136	
0.04925528986693907	0.013936480617715265	0.04998183247329573	
0.049107489233151606	0.0007149099161584227	0.04998183226553033	
0.048955759937190806	0.015499474383880345	0.049981832028575514	
0.0487977781991965	0.02524741100018796	0.049981831752224856	
0.04860538609983474	0.03337797086738783	0.04998183137328643	
0.048411592574344124	0.03822805190491247	0.049981830932679945	
0.048411592574344124	0.03822805190491247	0.049981830932679945	
0.04795321440592463	0.04444080091546599	0.04998182960087309	
0.047649659368241865	0.04598609436597706	0.04998182854192335	
0.047368532853306146	0.04705793606710033	0.04998182732588166	
0.047368532853306146	0.04705793606710033	0.04998182732588166	
0.04650162270910091	0.048029531105494835	0.04998182342355819	
0.04650162270910091	0.048029531105494835	0.04998182342355819	
0.045287081723680685	0.04838985354192949	0.04998181706629025	
0.04456578058810256	0.04844964952431534	0.049981812911451595	
0.043822929880553474	0.04849728262247163	0.04998180813655731	
0.04310523484409686	0.04852476021481091	0.049981803117440264	
0.04310523484409686	0.04852476021481091	0.049981803117440264	
0.04248021435054866	0.04858413285412719	0.04998179803702298	
0.040886975033197076	0.04846679536630628	0.04998178624994676	
0.040886975033197076	0.04846679536630628	0.04998178624994676	
0.03912706781888453	0.04833510473934787	0.049981771547050385	
0.03912706781888453	0.04833510473934787	0.049981771547050385	
0.03818191696388339	0.048243242515439204	0.049981762970676996	
0.036805912468423956	0.04815956522242933	0.049981748896438846	
0.036805912468423956	0.04815956522242933	0.049981748896438846	
0.03638453890580477	0.048147869862409	0.0499817440300615	
0.03610211620458021	0.048293971147780654	0.049981737438576763	
0.03610211620458021	0.048293971147780654	0.049981737438576763	
0.03613838246301807	0.048415565573116645	0.049981735048844865	
0.03637950157104678	0.04855707892825962	0.049981734614260684	
0.03637950157104678	0.04855707892825962	0.049981734614260684	
0.037598537109043574	0.049011515711383284	0.04998173597315815	
0.038298171119738066	0.04920996260371363	0.04998173632293591	
0.03917843679179516	0.04942899432996151	0.049981734628536514	
0.04014366676443733	0.049595063407618926	0.049981733212076496	
0.04112935145526611	0.04972243780621919	0.04998172969166413	
0.04213072891535541	0.04980808438211885	0.04998172702933967	
0.04310727795664859	0.04986483102163759	0.049981725224955205	
0.04310727795664859	0.04986483102163759	0.049981725224955205	
0.04429724682235965	0.049909187361295425	0.04998172509558461	
0.04429724682235965	0.049909187361295425	0.04998172509558461	
0.04551567007785294	0.04993908869615027	0.04998172747657752	
0.04551567007785294	0.04993908869615027	0.04998172747657752	
0.04551567007785294	0.04993908869615027	0.04998172747657752	
0.04551567007785294	0.04993908869615027	0.04998172747657752	
0.04551567007785294	0.04993908869615027	0.04998172747657752	
0.0466853994664758	0.049959381449708226	0.049981727443007405	
0.0466853994664758	0.049959381449708226	0.049981727443007405	
0.0466853994664758	0.049959381449708226	0.049981727443007405	
0.0466853994664758	0.049959381449708226	0.049981727443007405	
0.0466853994664758	0.049959381449708226	0.049981727443007405	
0.0466853994664758	0.049959381449708226	0.049981727443007405	
0.0466853994664758	0.049959381449708226	0.049981727443007405	
0.04772899245788605	0.049970827732575274	0.04998172859309773	
0.04772899245788605	0.049970827732575274	0.04998172859309773	
0.04772899245788605	0.049970827732575274	0.04998172859309773	
0.04772899245788605	0.049970827732575274	0.04998172859309773	
0.04772899245788605	0.049970827732575274	0.04998172859309773	
0.04772899245788605	0.049970827732575274	0.04998172859309773	
0.04837833479233152	0.049975882466871256	0.049981724528009634	
