0.1308	-1.307999999999999	0.0654	
0.1635	-1.340699999999999	0.09809999999999999	
0.1962	-1.3733999999999988	0.1308	
0.22890000000000002	-1.4060999999999988	0.1635	
0.1962	-1.4387999999999987	0.0	
0.1635	-1.4714999999999987	0.0	
0.1308	-1.5041999999999986	0.0	
0.09809999999999999	-1.5368999999999986	0.0	
0.06539999999999999	-1.5695999999999986	0.0	
0.032699999999999986	-1.6022999999999985	0.0	
-1.3877787807814457e-17	-1.6349999999999985	0.0	
-0.032700000000000014	-1.6676999999999984	0.0	
-0.06540000000000001	-1.7003999999999984	0.0	
-0.09810000000000002	-1.7330999999999983	0.0	
-0.06540000000000001	-1.7657999999999983	0.0327	
-0.09810000000000002	-1.7984999999999982	0.0	
-0.06540000000000001	-1.8311999999999982	0.0327	
-0.09810000000000002	-1.8638999999999981	0.0	
-0.13080000000000003	-1.896599999999998	0.0	
-0.16350000000000003	-1.929299999999998	0.0	
-0.19620000000000004	-1.961999999999998	0.0	
-0.22890000000000005	-1.994699999999998	0.0	
-0.26160000000000005	-2.027399999999998	0.0	
-0.29430000000000006	-2.060099999999998	0.0	
-0.32700000000000007	-2.092799999999998	0.0327	
-0.3597000000000001	-2.1254999999999984	0.0654	
-0.3924000000000001	-2.1581999999999986	0.09809999999999999	
-0.3597000000000001	-2.1908999999999987	0.1308	
-0.3924000000000001	-2.223599999999999	0.1635	
0.0	0.0	0.1308	
0.0	0.0	0.09809999999999999	
0.0327	-0.0327	0.1308	
0.0	0.0	0.09809999999999999	
-0.0327	-0.0327	0.0	
0.0	-0.0654	0.0327	
0.0	0.0	0.0	
0.0	0.0	-0.0327	
0.0327	-0.0327	0.0	
0.0	-0.0654	0.0327	
0.0	-0.09809999999999999	0.0654	
0.0327	-0.1308	0.09809999999999999	
0.0654	-0.1635	0.1308	
0.0	-0.1962	0.1635	
0.0	-0.22890000000000002	0.1962	
0.0327	-0.2616	0.22890000000000002	
0.0	-0.2943	0.2616	
-0.0327	-0.327	0.2943	
-0.0654	-0.3597	0.327	
-0.0327	-0.3924	0.3597	
0.0	-0.42510000000000003	0.3924	
0.0	-0.45780000000000004	0.42510000000000003	
0.0327	-0.49050000000000005	0.45780000000000004	
0.0654	-0.5232	0.49050000000000005	
0.0327	-0.5559	0.0	
0.0	-0.5885999999999999	0.0	
-0.0327	-0.6212999999999999	0.0	
-0.0654	-0.6539999999999998	0.0	
-0.09809999999999999	-0.6866999999999998	0.0	
-0.1308	-0.7193999999999997	0.0	
-0.1635	-0.7520999999999997	0.0	
-0.1308	-0.7847999999999996	0.0327	
-0.09809999999999999	-0.8174999999999996	0.0654	
-0.06539999999999999	-0.8501999999999995	0.09809999999999999	
-0.032699999999999986	-0.8828999999999995	0.1308	
1.3877787807814457e-17	-0.9155999999999994	0.1635	
-0.032699999999999986	-0.9482999999999994	0.0	
-0.06539999999999999	-0.9809999999999993	0.0	
-0.032699999999999986	-1.0136999999999994	0.0327	
1.3877787807814457e-17	-1.0463999999999993	0.0654	
0.032700000000000014	-1.0790999999999993	0.09809999999999999	
1.3877787807814457e-17	-1.1117999999999992	0.0	
-0.032699999999999986	-1.1444999999999992	0.0	
1.3877787807814457e-17	-1.1771999999999991	0.0327	
0.032700000000000014	-1.209899999999999	0.0654	
1.3877787807814457e-17	-1.242599999999999	0.0	
-0.032699999999999986	-1.275299999999999	0.0	
1.3877787807814457e-17	-1.307999999999999	0.0327	
0.032700000000000014	-1.340699999999999	0.0654	
1.3877787807814457e-17	-1.3733999999999988	0.0	
-0.032699999999999986	-1.4060999999999988	0.0	
-0.06539999999999999	-1.4387999999999987	0.0	
-0.09809999999999999	-1.4714999999999987	0.0	
-0.06539999999999999	-1.5041999999999986	0.0327	
-0.032699999999999986	-1.5368999999999986	0.0654	
1.3877787807814457e-17	-1.5695999999999986	0.09809999999999999	
0.0	-1.6022999999999985	0.1308	
-0.0327	-1.6349999999999985	0.0	
-0.0654	-1.6676999999999984	0.0	
-0.09809999999999999	-1.7003999999999984	0.0	
-0.1308	-1.7330999999999983	0.0	
-0.1635	-1.7657999999999983	0.0	
-0.1962	-1.7984999999999982	0.0	
-0.22890000000000002	-1.8311999999999982	0.0	
-0.2616	-1.8638999999999981	0.0	
-0.2943	-1.896599999999998	0.0	
-0.327	-1.929299999999998	0.0	
-0.3597	-1.961999999999998	0.0327	
-0.3924	-1.994699999999998	0.0654	
-0.42510000000000003	-2.027399999999998	0.0	
-0.3924	-2.060099999999998	0.0327	
-0.3597	-2.092799999999998	0.0654	
-0.3924	-2.1254999999999984	0.0	
-0.42510000000000003	-2.1581999999999986	0.0	
-0.45780000000000004	-2.1908999999999987	0.0	
-0.49050000000000005	-2.223599999999999	0.0	
-0.5232	-2.256299999999999	0.0	
-0.5559	-2.2889999999999993	0.0	
-0.5885999999999999	-2.3216999999999994	0.0	
-0.6212999999999999	-2.3543999999999996	0.0	
-0.6539999999999998	-2.3870999999999998	0.0	
-0.6866999999999998	-2.4198	0.0	
-0.7193999999999997	-2.4525	0.0	
-0.7520999999999997	-2.4852000000000003	0.0	
-0.7847999999999996	-2.5179000000000005	0.0	
-0.8174999999999996	-2.5506000000000006	0.0	
-0.8501999999999995	-2.583300000000001	0.0	
-0.8828999999999995	-2.616000000000001	0.0327	
-0.9155999999999994	-2.648700000000001	0.0654	
-0.9482999999999994	-2.6814000000000013	0.0	
-0.9809999999999993	-2.7141000000000015	0.0327	
-1.0136999999999994	-2.7468000000000017	0.0	
-1.0463999999999993	-2.779500000000002	0.0	
-1.0790999999999993	-2.812200000000002	0.0	
-1.1117999999999992	-2.844900000000002	0.0	
-1.1444999999999992	-2.8776000000000024	0.0	
-1.1771999999999991	-2.9103000000000026	0.0	
-1.209899999999999	-2.9430000000000027	0.0	
-1.242599999999999	-2.975700000000003	0.0	
-1.275299999999999	-3.008400000000003	0.0	
-1.307999999999999	-3.0411000000000032	0.0	
-1.340699999999999	-3.0738000000000034	0.0	
-1.3733999999999988	-3.1065000000000036	0.0	
-1.4060999999999988	-3.1392000000000038	0.0	
-1.4387999999999987	-3.171900000000004	0.0	
-1.4714999999999987	-3.204600000000004	0.0	
-1.5041999999999986	-3.2373000000000043	0.0	
-1.5368999999999986	-3.2700000000000045	0.0	
-1.5695999999999986	-3.3027000000000046	0.0	
-1.6022999999999985	-3.335400000000005	0.0	
-1.5695999999999986	-3.368100000000005	0.0327	
-1.5368999999999986	-3.400800000000005	0.0654	
-1.5695999999999986	-3.4335000000000053	0.09809999999999999	
-1.6022999999999985	-3.4662000000000055	0.1308	
-1.6349999999999985	-3.4989000000000057	0.0	
-1.6676999999999984	-3.531600000000006	0.0	
-1.7003999999999984	-3.564300000000006	0.0	
-1.6676999999999984	-3.597000000000006	0.0327	
-1.6349999999999985	-3.6297000000000064	0.0654	
-1.6022999999999985	-3.6624000000000065	0.09809999999999999	
-1.6349999999999985	-3.6951000000000067	0.0	
-1.6676999999999984	-3.727800000000007	0.0	
-1.7003999999999984	-3.760500000000007	0.0327	
-1.7330999999999983	-3.7932000000000072	0.0	
-1.7657999999999983	-3.8259000000000074	0.0327	
-1.7984999999999982	-3.8586000000000076	0.0654	
0.0	-3.8913000000000078	0.09809999999999999	
0.0	-3.924000000000008	0.1308	
-0.0327	-3.956700000000008	0.1635	
-0.0654	-3.9894000000000083	0.1962	
-0.09809999999999999	-4.022100000000008	0.22890000000000002	
-0.1308	-4.054800000000008	0.2616	
-0.1635	-4.087500000000008	0.0	
-0.1962	-4.1202000000000085	0.0	
-0.22890000000000002	-4.152900000000009	0.0327	
-0.2616	-4.185600000000009	0.0	
-0.2943	-4.218300000000009	0.0327	
-0.327	-4.251000000000009	0.0654	
-0.3597	-4.283700000000009	0.0	
-0.3924	-4.31640000000001	0.0327	
-0.42510000000000003	-4.34910000000001	0.0654	
-0.45780000000000004	-4.38180000000001	0.09809999999999999	
-0.49050000000000005	-4.41450000000001	0.1308	
-0.5232	-4.44720000000001	0.1635	
-0.5559	-4.47990000000001	0.1962	
-0.5885999999999999	-4.512600000000011	0.22890000000000002	
-0.6212999999999999	-4.545300000000011	0.2616	
-0.6539999999999998	-4.578000000000011	0.0	
-0.6866999999999998	-4.610700000000011	0.0	
-0.7193999999999997	-4.643400000000011	0.0327	
-0.7520999999999997	-4.6761000000000115	0.0654	
0.0	-4.708800000000012	0.09809999999999999	
0.0	-4.741500000000012	0.1308	
-0.0327	-4.774200000000012	0.0	
-0.0654	-4.806900000000012	0.0	
-0.09809999999999999	-4.839600000000012	0.0	
-0.1308	-4.8723000000000125	0.0	
-0.09809999999999999	-4.905000000000013	0.0327	
-0.1308	-4.937700000000013	0.0654	
-0.1635	-4.970400000000013	0.0	
-0.1962	-5.003100000000013	0.0	
-0.22890000000000002	-5.035800000000013	0.0327	
-0.2616	-5.0685000000000136	0.0	
-0.2943	-5.101200000000014	0.0	
-0.327	-5.133900000000014	0.0	
-0.3597	-5.166600000000014	0.0327	
-0.3924	-5.199300000000014	0.0654	
-0.42510000000000003	-5.232000000000014	0.09809999999999999	
-0.45780000000000004	-5.264700000000015	0.1308	
-0.49050000000000005	-5.297400000000015	0.1635	
-0.5232	-5.330100000000015	0.1962	
0.0	-5.362800000000015	0.22890000000000002	
-0.0327	-5.395500000000015	0.2616	
-0.0654	-5.4282000000000155	0.2943	
-0.09809999999999999	-5.460900000000016	0.327	
-0.06539999999999999	-5.493600000000016	0.3597	
-0.09809999999999999	-5.526300000000016	0.327	
-0.1308	-5.559000000000016	0.2943	
-0.1635	-5.591700000000016	0.2616	
-0.1962	-5.6244000000000165	0.0	
-0.22890000000000002	-5.657100000000017	-0.0327	
-0.2616	-5.689800000000017	0.0	
-0.2943	-5.722500000000017	0.0	
-0.327	-5.755200000000017	0.0	
0.0	-5.787900000000017	0.0327	
0.0	-5.8206000000000175	0.0654	
-0.0327	-5.853300000000018	0.0327	
-0.0654	-5.886000000000018	0.0654	
-0.09809999999999999	-5.918700000000018	0.0	
-0.1308	-5.951400000000018	0.0327	
-0.1635	-5.984100000000018	0.0	
-0.1962	-6.016800000000019	0.0327	
-0.22890000000000002	-6.049500000000019	0.0654	
-0.2616	-6.082200000000019	0.0327	
-0.2943	-6.114900000000019	0.0654	
-0.327	-6.147600000000019	0.09809999999999999	
-0.2943	-6.114900000000019	0.1308	
-0.327	-6.147600000000019	0.09809999999999999	
-0.3597	-6.1803000000000194	0.06539999999999999	
-0.3924	-6.21300000000002	0.032699999999999986	
-0.42510000000000003	-6.24570000000002	-1.3877787807814457e-17	
-0.3924	-6.21300000000002	0.032699999999999986	
-0.42510000000000003	-6.24570000000002	0.06539999999999999	
-0.45780000000000004	-6.27840000000002	0.09809999999999999	
-0.49050000000000005	-6.31110000000002	0.1308	
0.0	-6.34380000000002	0.1635	
0.0327	-6.31110000000002	0.1308	
0.0	-6.34380000000002	0.1635	
0.0327	-6.31110000000002	0.1308	
0.0654	-6.27840000000002	0.09809999999999999	
0.09809999999999999	-6.24570000000002	0.06539999999999999	
0.06539999999999999	-6.27840000000002	0.09809999999999999	
0.09809999999999999	-6.24570000000002	0.06539999999999999	
0.1308	-6.21300000000002	0.032699999999999986	
0.1635	-6.1803000000000194	-1.3877787807814457e-17	
0.1962	-6.147600000000019	-0.032700000000000014	
0.1635	-6.1803000000000194	-0.06540000000000001	
0.1308	-6.21300000000002	-0.09810000000000002	
0.09809999999999999	-6.24570000000002	-0.06540000000000001	
0.06539999999999999	-6.27840000000002	-0.032700000000000014	
0.09809999999999999	-6.24570000000002	0.0	
0.06539999999999999	-6.27840000000002	0.0327	
0.09809999999999999	-6.24570000000002	0.0	
0.1308	-6.21300000000002	-0.0327	
0.1635	-6.1803000000000194	-0.0654	
0.1962	-6.147600000000019	-0.09809999999999999	
0.22890000000000002	-6.114900000000019	-0.1308	
0.2616	-6.082200000000019	-0.1635	
0.2943	-6.049500000000019	-0.1962	
0.2616	-6.082200000000019	-0.1635	
0.2943	-6.049500000000019	-0.1962	
0.327	-6.016800000000019	-0.22890000000000002	
0.3597	-5.984100000000018	-0.2616	
0.327	-6.016800000000019	-0.2289	
0.3597	-5.984100000000018	-0.19619999999999999	
0.327	-6.016800000000019	-0.16349999999999998	
0.3597	-5.984100000000018	-0.19619999999999999	
0.327	-6.016800000000019	-0.16349999999999998	
0.3597	-5.984100000000018	-0.19619999999999999	
0.327	-6.016800000000019	-0.16349999999999998	
0.2943	-6.049500000000019	-0.13079999999999997	
0.2616	-6.082200000000019	-0.09809999999999997	
0.2289	-6.114900000000019	-0.06539999999999996	
0.2616	-6.082200000000019	-0.09809999999999997	
0.2943	-6.049500000000019	-0.13079999999999997	
0.327	-6.016800000000019	-0.16349999999999998	
0.3597	-5.984100000000018	-0.19619999999999999	
0.3924	-5.951400000000018	-0.2289	
0.42510000000000003	-5.918700000000018	-0.2616	
0.45780000000000004	-5.886000000000018	-0.2943	
0.49050000000000005	-5.853300000000018	-0.327	
0.5232	-5.8206000000000175	-0.3597	
0.5559	-5.787900000000017	-0.3924	
0.5232	-5.8206000000000175	-0.3597	
0.5559	-5.787900000000017	-0.3924	
0.5885999999999999	-5.755200000000017	-0.42510000000000003	
0.6212999999999999	-5.722500000000017	-0.45780000000000004	
0.6539999999999998	-5.689800000000017	-0.49050000000000005	
0.6866999999999998	-5.657100000000017	-0.5232	
0.7193999999999997	-5.6244000000000165	-0.5559	
0.7520999999999997	-5.591700000000016	-0.5885999999999999	
0.7847999999999996	-5.559000000000016	-0.6212999999999999	
0.7520999999999997	-5.591700000000016	-0.5885999999999999	
0.7193999999999997	-5.6244000000000165	-0.5559	
0.7520999999999997	-5.591700000000016	-0.5885999999999999	
0.7193999999999997	-5.6244000000000165	-0.5559	
0.6866999999999998	-5.657100000000017	-0.5232	
0.7193999999999997	-5.6244000000000165	-0.5559	
0.7520999999999997	-5.591700000000016	-0.5885999999999999	
0.7193999999999997	-5.6244000000000165	-0.5559	
0.6866999999999998	-5.657100000000017	-0.5232	
0.6539999999999998	-5.689800000000017	-0.4905	
0.6866999999999998	-5.657100000000017	-0.5232	
0.6539999999999998	-5.689800000000017	-0.4905	
0.6866999999999998	-5.657100000000017	-0.5232	
0.6539999999999998	-5.689800000000017	-0.4905	
0.6866999999999998	-5.657100000000017	0.0	
0.7193999999999997	-5.6244000000000165	-0.0327	
0.7520999999999997	-5.591700000000016	0.0	
0.7193999999999997	-5.6244000000000165	0.0327	
0.7520999999999997	-5.591700000000016	0.0	
0.7847999999999996	-5.559000000000016	-0.0327	
0.8174999999999996	-5.526300000000016	0.0	
0.8501999999999995	-5.493600000000016	0.0	
0.8828999999999995	-5.460900000000016	0.0	
0.9155999999999994	-5.4282000000000155	0.0	
0.9482999999999994	-5.395500000000015	0.0	
0.9809999999999993	-5.362800000000015	-0.0327	
1.0136999999999994	-5.330100000000015	-0.0654	
1.0463999999999993	-5.297400000000015	-0.09809999999999999	
1.0790999999999993	-5.264700000000015	-0.1308	
1.1117999999999992	-5.232000000000014	-0.1635	
1.1444999999999992	-5.199300000000014	-0.1962	
1.1771999999999991	-5.166600000000014	-0.22890000000000002	
1.209899999999999	-5.133900000000014	-0.2616	
1.242599999999999	-5.101200000000014	-0.2943	
1.275299999999999	-5.0685000000000136	-0.327	
1.307999999999999	-5.035800000000013	-0.3597	
1.340699999999999	-5.003100000000013	-0.3924	
1.3733999999999988	-4.970400000000013	-0.42510000000000003	
1.4060999999999988	-4.937700000000013	-0.45780000000000004	
1.4387999999999987	-4.905000000000013	-0.49050000000000005	
1.4714999999999987	-4.8723000000000125	-0.5232	
1.5041999999999986	-4.839600000000012	-0.5559	
1.5368999999999986	-4.806900000000012	-0.5885999999999999	
1.5695999999999986	-4.774200000000012	-0.6212999999999999	
1.6022999999999985	-4.741500000000012	-0.6539999999999998	
1.6349999999999985	-4.708800000000012	-0.6866999999999998	
1.6676999999999984	-4.6761000000000115	-0.7193999999999997	
1.7003999999999984	-4.643400000000011	-0.7520999999999997	
1.7330999999999983	-4.610700000000011	-0.7847999999999996	
1.7657999999999983	-4.578000000000011	0.0	
1.7984999999999982	-4.545300000000011	-0.0327	
1.8311999999999982	-4.512600000000011	-0.0654	
1.8638999999999981	-4.47990000000001	-0.09809999999999999	
1.896599999999998	-4.44720000000001	-0.1308	
1.929299999999998	-4.41450000000001	-0.1635	
1.961999999999998	-4.38180000000001	-0.1962	
1.994699999999998	-4.34910000000001	0.0	
2.027399999999998	-4.31640000000001	0.0	
2.027399999999998	-4.31640000000001	0.0	
2.027399999999998	-4.31640000000001	0.0	
2.027399999999998	-4.31640000000001	0.0	
2.027399999999998	-4.31640000000001	0.0	
2.027399999999998	-4.31640000000001	0.0	
2.027399999999998	-4.31640000000001	0.0	
2.027399999999998	-4.31640000000001	0.0	
2.027399999999998	-4.31640000000001	0.0	
2.027399999999998	-4.31640000000001	0.0	
2.060099999999998	-4.34910000000001	0.0327	
2.092799999999998	-4.38180000000001	0.0654	
2.1254999999999984	-4.41450000000001	0.09809999999999999	
2.1254999999999984	-4.41450000000001	0.09809999999999999	
2.1581999999999986	-4.38180000000001	0.06539999999999999	
2.1908999999999987	-4.34910000000001	0.032699999999999986	
2.223599999999999	-4.31640000000001	-1.3877787807814457e-17	
2.256299999999999	-4.283700000000009	-0.032700000000000014	
2.2889999999999993	-4.251000000000009	-0.06540000000000001	
2.3216999999999994	-4.218300000000009	-0.09810000000000002	
2.3543999999999996	-4.185600000000009	-0.13080000000000003	
2.3870999999999998	-4.152900000000009	-0.16350000000000003	
2.4198	-4.1202000000000085	-0.19620000000000004	
2.4525	-4.087500000000008	-0.22890000000000005	
2.4852000000000003	-4.054800000000008	-0.26160000000000005	
2.5179000000000005	-4.022100000000008	-0.29430000000000006	
2.5506000000000006	-3.989400000000008	-0.32700000000000007	
2.583300000000001	-3.9567000000000077	0.0	
2.616000000000001	-3.9240000000000075	0.0	
2.648700000000001	-3.8913000000000073	0.0	
2.6814000000000013	-3.858600000000007	0.0	
2.7141000000000015	-3.825900000000007	0.0	
2.7468000000000017	-3.793200000000007	0.0	
2.779500000000002	-3.7605000000000066	0.0	
2.812200000000002	-3.7278000000000064	0.0	
2.844900000000002	-3.6951000000000063	-0.0327	
2.8776000000000024	-3.662400000000006	-0.0654	
2.9103000000000026	-3.629700000000006	-0.09809999999999999	
2.9430000000000027	-3.5970000000000057	-0.1308	
2.975700000000003	-3.5643000000000056	-0.1635	
3.008400000000003	-3.5316000000000054	-0.1962	
3.0411000000000032	-3.4989000000000052	-0.22890000000000002	
3.0738000000000034	-3.466200000000005	-0.2616	
3.1065000000000036	-3.433500000000005	-0.2943	
3.1392000000000038	-3.4008000000000047	-0.327	
3.171900000000004	-3.3681000000000045	-0.3597	
3.204600000000004	-3.3354000000000044	-0.3924	
3.2373000000000043	-3.302700000000004	-0.42510000000000003	
3.2700000000000045	-3.270000000000004	0.0	
3.3027000000000046	-3.237300000000004	-0.0327	
3.335400000000005	-3.2046000000000037	0.0	
3.368100000000005	-3.1719000000000035	0.0	
3.400800000000005	-3.1392000000000033	0.0	
3.4335000000000053	-3.106500000000003	-0.0327	
3.4662000000000055	-3.073800000000003	-0.0654	
3.4989000000000057	-3.041100000000003	-0.09809999999999999	
3.531600000000006	-3.0084000000000026	-0.1308	
3.564300000000006	-2.9757000000000025	0.0	
3.597000000000006	-2.9430000000000023	0.0	
3.6297000000000064	-2.910300000000002	-0.0327	
3.6624000000000065	-2.877600000000002	-0.0654	
3.6951000000000067	-2.8449000000000018	0.0	
3.727800000000007	-2.8122000000000016	-0.0327	
3.760500000000007	-2.7795000000000014	-0.0654	
3.7932000000000072	-2.7468000000000012	-0.09809999999999999	
3.8259000000000074	-2.714100000000001	-0.1308	
3.8586000000000076	-2.681400000000001	-0.1635	
3.8913000000000078	-2.6487000000000007	-0.1962	
3.924000000000008	-2.6160000000000005	-0.22890000000000002	
3.956700000000008	-2.5833000000000004	-0.2616	
3.9894000000000083	-2.5506	-0.2943	
4.022100000000008	-2.5179	-0.327	
4.054800000000008	-2.4852	-0.3597	
4.087500000000008	-2.4524999999999997	-0.3924	
4.1202000000000085	-2.4197999999999995	-0.42510000000000003	
4.152900000000009	-2.3870999999999993	-0.45780000000000004	
4.185600000000009	-2.354399999999999	-0.49050000000000005	
4.218300000000009	-2.321699999999999	-0.5232	
4.251000000000009	-2.288999999999999	-0.5559	
4.283700000000009	-2.2562999999999986	-0.5885999999999999	
4.31640000000001	-2.2235999999999985	-0.6212999999999999	
4.34910000000001	-2.1908999999999983	-0.6539999999999998	
4.38180000000001	-2.158199999999998	-0.6866999999999998	
4.41450000000001	-2.125499999999998	-0.7193999999999997	
4.44720000000001	-2.0927999999999978	-0.7520999999999997	
4.47990000000001	-2.0600999999999976	-0.7847999999999996	
4.512600000000011	-2.0273999999999974	-0.8174999999999996	
4.545300000000011	-1.9946999999999975	-0.8501999999999995	
4.578000000000011	-1.9619999999999975	-0.8828999999999995	
4.610700000000011	-1.9292999999999976	-0.9155999999999994	
4.643400000000011	-1.8965999999999976	-0.9482999999999994	
4.6761000000000115	-1.8638999999999977	-0.9809999999999993	
4.708800000000012	-1.8311999999999977	-1.0136999999999994	
4.741500000000012	-1.7984999999999978	-1.0463999999999993	
4.774200000000012	-1.7657999999999978	-1.0790999999999993	
4.806900000000012	-1.7330999999999979	-1.1117999999999992	
4.839600000000012	-1.700399999999998	-1.1444999999999992	
4.8723000000000125	-1.667699999999998	-1.1771999999999991	
4.905000000000013	-1.634999999999998	-1.209899999999999	
4.937700000000013	-1.602299999999998	-1.242599999999999	
4.970400000000013	-1.569599999999998	-1.275299999999999	
5.003100000000013	-1.5368999999999982	-1.307999999999999	
5.035800000000013	-1.5041999999999982	-1.340699999999999	
5.0685000000000136	-1.4714999999999983	-1.3733999999999988	
5.101200000000014	-1.4387999999999983	-1.4060999999999988	
5.133900000000014	-1.4060999999999984	-1.4387999999999987	
5.166600000000014	-1.3733999999999984	-1.4714999999999987	
5.199300000000014	-1.3406999999999984	-1.5041999999999986	
5.232000000000014	-1.3079999999999985	-1.5368999999999986	
5.264700000000015	-1.2752999999999985	-1.5695999999999986	
5.297400000000015	-1.2425999999999986	-1.6022999999999985	
5.330100000000015	-1.2098999999999986	-1.6349999999999985	
5.362800000000015	-1.1771999999999987	-1.6676999999999984	
5.395500000000015	-1.1444999999999987	-1.7003999999999984	
5.4282000000000155	-1.1117999999999988	-1.7330999999999983	
5.460900000000016	-1.0790999999999988	-1.7657999999999983	
5.493600000000016	-1.0463999999999989	-1.7984999999999982	
5.526300000000016	-1.013699999999999	-1.8311999999999982	
5.559000000000016	-0.980999999999999	-1.8638999999999981	
5.591700000000016	-0.948299999999999	-1.896599999999998	
5.6244000000000165	-0.9155999999999991	-1.929299999999998	
5.657100000000017	-0.8828999999999991	-1.961999999999998	
5.689800000000017	-0.8501999999999992	-1.994699999999998	
5.722500000000017	-0.8174999999999992	-2.027399999999998	
5.755200000000017	-0.7847999999999993	-2.060099999999998	
5.787900000000017	-0.7520999999999993	-2.092799999999998	
5.8206000000000175	-0.7193999999999994	-2.1254999999999984	
5.853300000000018	-0.6866999999999994	-2.1581999999999986	
5.886000000000018	-0.6539999999999995	-2.1908999999999987	
5.918700000000018	-0.6212999999999995	-2.223599999999999	
5.951400000000018	-0.5885999999999996	-2.256299999999999	
5.984100000000018	-0.5558999999999996	-2.2889999999999993	
6.016800000000019	-0.5231999999999997	-2.3216999999999994	
6.049500000000019	-0.49049999999999966	-2.3543999999999996	
6.082200000000019	-0.45779999999999965	-2.3870999999999998	
6.114900000000019	-0.42509999999999964	-2.4198	
6.147600000000019	-0.39239999999999964	-2.4525	
6.1803000000000194	-0.35969999999999963	-2.4852000000000003	
6.21300000000002	-0.3269999999999996	-2.5179000000000005	
6.24570000000002	-0.2942999999999996	-2.5506000000000006	
6.27840000000002	-0.2615999999999996	-2.583300000000001	
6.31110000000002	-0.2288999999999996	-2.616000000000001	
6.34380000000002	-0.1961999999999996	-2.648700000000001	
6.3765000000000205	-0.1634999999999996	-2.6814000000000013	
6.409200000000021	-0.13079999999999958	-2.7141000000000015	
6.441900000000021	-0.09809999999999958	-2.7468000000000017	
6.474600000000021	-0.06539999999999957	-2.779500000000002	
6.507300000000021	-0.03269999999999957	-2.812200000000002	
6.540000000000021	4.3021142204224816e-16	-2.844900000000002	
6.5727000000000215	0.03270000000000043	-2.8776000000000024	
6.605400000000022	0.06540000000000043	-2.9103000000000026	
6.638100000000022	0.09810000000000044	-2.9430000000000027	
6.670800000000022	0.13080000000000044	-2.975700000000003	
6.703500000000022	0.16350000000000045	-3.008400000000003	
6.736200000000022	0.19620000000000046	-3.0411000000000032	
6.768900000000023	0.22890000000000046	-3.0738000000000034	
6.801600000000023	0.26160000000000044	-3.1065000000000036	
6.834300000000023	0.29430000000000045	-3.1392000000000038	
6.867000000000023	0.32700000000000046	-3.171900000000004	
6.899700000000023	0.35970000000000046	-3.204600000000004	
6.932400000000023	0.39240000000000047	-3.2373000000000043	
6.965100000000024	0.4251000000000005	-3.2700000000000045	
6.997800000000024	0.4578000000000005	-3.3027000000000046	
7.030500000000024	0.4905000000000005	-3.335400000000005	
7.063200000000024	0.5232000000000004	-3.368100000000005	
7.095900000000024	0.5559000000000004	-3.400800000000005	
7.1286000000000245	0.5886000000000003	-3.4335000000000053	
7.161300000000025	0.6213000000000003	-3.4662000000000055	
7.194000000000025	0.6540000000000002	-3.4989000000000057	
7.226700000000025	0.6867000000000002	-3.531600000000006	
7.259400000000025	0.7194000000000002	-3.564300000000006	
